Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,,,
2016-09-06,1119.7991943359375,1128.8662058572702,1088.5993297958466,1092.6911320580466,1131704,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-07,1094.7366943359375,1124.3091389314097,1088.6920215459836,1123.3791892714169,1092266,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-08,1099.7586669921875,1106.6403185678075,1088.971271464624,1096.4108702449118,888245,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-09,1089.6689453125,1099.1079608005884,1086.1816327074887,1099.1079608005884,575102,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-12,1073.7200927734375,1081.5316943531009,1057.3529978327392,1075.3475050392312,465079,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-14,1082.089599609375,1096.3643067976739,1069.535276902922,1069.535276902922,704633,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-15,1091.343017578125,1093.1563749191,1078.7421479422849,1088.0416492176496,616127,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-16,1074.2315673828125,1098.503235209298,1071.302202718401,1091.389096315518,1136226,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-19,1082.089599609375,1089.9012008861323,1076.137897992833,1076.137897992833,550698,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-20,1083.438232421875,1091.4822086573688,1081.159786937503,1082.4617395686755,966451,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-21,1088.599365234375,1093.6211175596782,1084.2286459715672,1084.2286459715672,615798,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-22,1108.5003662109375,1113.1501160692048,1092.6912166928284,1099.4798968936122,913747,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-23,1107.75634765625,1119.1947775793144,1101.9907033082573,1116.8699026778202,668223,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-26,1100.1307373046875,1111.2901361615397,1092.5981657801674,1111.2901361615397,817715,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-27,1109.01171875,1118.729649097127,1101.2465468290497,1101.2465468290497,532323,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-28,1109.8951416015625,1116.8697654490798,1104.8733897274965,1109.4301666783947,566690,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-29,1085.576904296875,1119.0550979594664,1078.7417957946157,1110.6855495438185,1125599,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-09-30,1079.392822265625,1097.2943581514799,1075.0221030674386,1085.25155214507,478253,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-03,1109.430419921875,1115.0101202735357,1083.7638210080945,1088.0415685738424,747111,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-04,1109.01171875,1118.729649097127,1096.7828557422172,1117.7996992641285,503642,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-05,1124.0771484375,1138.2588870217166,1101.990834248966,1104.7806844622544,1080751,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-06,1124.774169921875,1136.7705438386167,1117.520516804054,1125.33211704188,746006,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-07,1101.618408203125,1125.2391536361981,1098.0846674024303,1123.3792542087003,873434,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-10,1127.7037353515625,1133.6088943368295,1105.7103981677526,1105.7103981677526,570180,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-13,1131.377197265625,1141.327730816682,1124.170084447309,1141.0487003966432,1391322,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-14,1121.2872314453125,1134.5390191692152,1118.0324063903188,1130.9121914040788,354200,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-17,1099.47998046875,1123.7516538700197,1095.946124900133,1123.4726234496002,365921,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-18,1092.22607421875,1109.7556057924817,1083.9030686564627,1103.2924998882934,1339044,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-19,1087.3902587890625,1101.1999895006852,1081.7640175454274,1097.3406754383016,1201677,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-20,1084.0889892578125,1094.5509246034273,1081.7641147365648,1092.691024986429,448785,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-21,1072.697265625,1090.7383173302649,1064.2347437972674,1090.7383173302649,948987,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-24,1048.5185546875,1080.6018275360311,1045.3567021956728,1079.8113927928941,1287073,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-25,1059.9102783203125,1077.160892416626,1038.8468927702613,1052.6566245152412,3014876,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-26,1044.427001953125,1075.9523350798088,1035.8715058891673,1072.5115648956598,1323248,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-27,1009.4139404296875,1054.9350501431047,1005.2757093281314,1053.633097750946,1764517,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-10-28,994.9534301757812,1020.1085070984391,991.373145730588,1005.2758514600916,1732990,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-01,1003.7631225585938,1014.4841000201977,999.3815512034362,1004.1360488827029,983171,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-02,990.75830078125,1009.9628143617333,983.859561083093,995.5594576266591,872573,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-03,966.8924560546875,1002.1784368621145,963.4430294331705,986.6097568982975,1075107,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-04,972.392822265625,983.3468658174736,964.9812947307053,968.803533975801,976222,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-07,967.078857421875,987.8216203119813,958.2690553328284,977.0074385991668,829767,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-08,985.397705078125,988.1944819137299,969.5493030096973,973.9775329994051,780312,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-09,979.7576293945312,986.4233045413101,887.5106394396253,931.3268159665815,2005884,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-10,942.7935791015625,988.1946068531382,939.7171355735503,984.4655706008622,1719037,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-11,897.1129760742188,936.8738519103405,893.1042730762271,932.2591576996108,2665967,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-15,830.4562377929688,905.1768132824538,810.1330046378635,905.1768132824538,5354021,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-16,872.3146362304688,881.8236880866679,841.8297597946682,855.3475134126336,3032067,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-17,856.2333984375,882.9892465082874,854.8816113360781,881.9171257621919,1310176,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-18,846.6776733398438,866.022048461694,838.8932761986571,863.1786697636578,1335202,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-21,839.0330810546875,855.8137426757813,831.3419444783528,855.8137426757813,1639425,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-22,846.2581787109375,851.1059373004135,834.3718754572174,846.4912434806182,1678288,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-23,878.2345581054688,882.2899187966983,850.2201872202663,853.8560199916346,2371811,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-24,872.687744140625,900.3292499567387,868.9121060645416,874.6921240195808,2908165,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-25,881.4042358398438,888.7224458386285,875.2046910608337,879.9592458471591,1460489,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-28,872.687744140625,903.0328241794352,870.2638931758898,885.6461687381847,1335539,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-29,893.6168212890625,901.4944209390162,871.8485971734628,876.6963551811706,2507536,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-11-30,904.1980590820312,908.8593542481401,888.0233307152879,902.3801425871336,4460941,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-01,875.5311279296875,902.4267793260221,872.5944891003686,901.4945202564705,1517103,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-02,843.5545043945312,873.0605234905594,840.897589096086,872.5943940065815,2139914,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-05,874.1326293945312,877.8150067357026,834.6048270563214,848.355646602907,1881935,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-06,870.8697509765625,880.7050718585925,861.5471611546246,877.1624991063707,889147,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-07,869.0518798828125,884.247690704579,865.3228437596514,872.5944528197005,809152,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-08,872.7344360351562,883.362156326611,866.8145562244587,878.1415277870104,1024529,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-09,877.954833984375,889.3284041376338,871.7086878681898,878.187898713333,1600112,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-12,848.5888061523438,873.6665975316332,847.4234823317555,868.212847910934,1531811,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-13,845.325927734375,853.017065207558,834.3718834543873,853.017065207558,1572248,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-14,852.4110717773438,860.6615988215655,846.4912493466599,846.4912493466599,944657,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-15,841.8298950195312,854.648456543915,840.6179696737045,848.0294402624633,958978,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-16,838.93994140625,850.1736515726226,837.1686264519672,850.1736515726226,1041676,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-19,818.8963623046875,840.8976528564439,815.819861956703,840.3383201934881,1905631,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-20,807.0567016601562,822.252513372988,801.7894150670932,816.1928293175181,1811388,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-21,806.916748046875,817.1249952489819,803.1877121301654,808.4549981227467,1321988,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-22,811.3449096679688,815.0739452697064,793.4455273995142,806.9166798909052,1472349,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-23,814.7943725585938,825.049221641139,803.1411349647924,815.7266315660978,1325637,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-26,809.014404296875,825.0492715765575,801.7427949783497,814.7944218733461,1313467,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-27,816.658935546875,818.3369904726777,804.9124941656783,812.8366961658477,846898,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-28,816.3792114257812,829.7105036435346,810.6457958594758,816.6588777435239,1093720,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-29,820.4346313476562,826.9138436447181,817.5912523973143,819.455770646795,1203203,ASIANPAINT.NS,2015-01-01,2025-01-01
2016-12-30,830.6895141601562,834.3719492268046,822.7187097124638,825.0027560373914,935476,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-02,843.3679809570312,846.0248958863662,822.4853602156986,832.5071427289531,1031421,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-03,835.8634643554688,848.3557587277348,832.926882407912,848.3557587277348,2068282,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-04,845.1859741210938,852.5508428722368,836.2363106138833,840.8044024064515,1408241,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-05,854.4154663085938,857.5851700131238,840.4315797896315,851.9916154055389,2569365,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-06,866.53466796875,869.3314447346523,852.6439872712074,855.8136903661243,1717545,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-09,848.448974609375,869.8443320939107,844.6267351025862,868.8654714300335,1356124,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-10,861.0343017578125,866.0685226042214,846.4444840372748,853.016897936343,1735052,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-11,871.3357543945312,876.8826490155489,859.0765277922351,863.7378220287637,1236472,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-12,870.3104248046875,875.7175159149282,863.5515466917425,871.6622118073918,955700,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-13,870.0307006835938,874.6453940550116,864.3439436161563,872.1748849762059,770385,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-16,871.8952026367188,877.7684227739647,864.1108629890174,867.0008430389183,889759,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-17,895.1083984375,898.2314429672996,873.5265823148518,876.3233589924873,1742445,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-18,898.0916137695312,906.5752041380565,894.9685691270759,895.1084307262297,1216887,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-19,897.4857788085938,900.3291574675945,889.7480402461968,899.7231663383724,770727,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-20,901.680908203125,911.609432324945,889.5149397408696,895.2482983998035,2190366,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-23,899.3502197265625,907.6006886672424,892.8710086491251,901.8673302696656,1206139,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-24,907.5074462890625,913.4738691659461,889.0020728062359,898.2314587649824,1748158,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-25,911.4696655273438,914.8723768484256,905.3633802575005,912.681590886915,1128224,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-27,903.9183349609375,922.5635156070012,898.79091028327,913.4273884705451,1043635,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-30,907.2744750976562,912.6815659468487,897.7654218660012,903.358975896319,572175,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-01-31,904.9437255859375,911.2830747256546,898.6975795759909,906.9014465156582,603928,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-01,923.8687133789062,933.2379053988495,904.4777366275572,904.9438661499481,1241463,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-02,922.004150390625,927.5977043869282,915.4317358250837,922.4236783204625,1365514,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-03,919.1142578125,926.5723305180667,914.5927670944028,922.9364973138713,465754,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-06,925.2670288085938,936.8736643788009,918.7412160109512,923.0295845177448,744278,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-07,931.6065063476562,935.9415339186899,923.1229713061042,924.8010263043631,577723,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-08,930.1148681640625,941.4884399859582,914.5461306054447,931.6064598879997,1192386,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-09,934.9161376953125,936.920517782146,923.8688886787132,931.3269624521034,493191,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-10,925.77978515625,940.6493275315362,923.4025360951304,937.7593474024219,479738,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-13,918.0420532226562,932.2590030186913,915.0122114628455,927.5977080035977,643641,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-14,914.3596801757812,921.1185584014952,904.291293647247,921.0719568283299,604108,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-15,915.1986083984375,920.0929678100156,909.8847210857531,914.7324789306682,600970,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-16,904.1980590820312,922.5169149444937,902.1936794003741,918.2751477234498,932357,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-17,895.7144775390625,907.4609756265165,890.8667191331565,907.0880492489175,1142332,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-20,909.6516723632812,913.5671713415771,889.2351785553913,895.9008528220479,1092302,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-21,924.3347778320312,926.6188237110752,910.1644299687631,911.4696152998089,885074,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-22,951.183837890625,956.2646607757142,926.572234649074,927.6908999187015,2809160,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-23,940.6493530273438,960.226792485792,937.2465848374311,960.226792485792,1580357,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-27,934.076904296875,949.552380735626,931.3267289024839,941.5815777692779,738246,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-02-28,954.8197021484375,957.2436667921156,930.5344214477072,935.1490583632541,1368244,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-01,962.7904052734375,969.5492824830549,956.5443159932807,960.2266932284101,1124115,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-02,959.0614013671875,973.9775446691316,956.8706155799429,967.5915935782152,1037442,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-03,945.0308837890625,957.476574579951,937.8524786854123,957.476574579951,596208,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-06,959.66748046875,963.7694430132408,947.1751865473633,950.9042227148726,559268,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-07,954.586669921875,962.6506766003052,951.3703648047908,960.7396138199003,429279,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-08,953.281494140625,964.6550660970968,946.2429495902906,954.6332811630124,1164247,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-09,961.2523803710938,970.2953623462685,955.5656223543884,958.8285293575498,827512,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-10,960.4599609375,966.9391163182878,954.7265445740007,954.7265445740007,579487,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-14,998.8222045898438,1004.7886842883846,970.1085850537539,978.6854351832611,1640301,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-15,991.9702758789062,1002.6445963540322,989.220043433413,995.6526535621631,619852,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-16,1013.8785400390625,1015.6963999613882,995.8858919309343,998.6826695352338,1382416,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-17,1006.3270874023438,1018.2133914875407,1002.1785797322901,1016.3955316773296,782439,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-20,1006.5601196289062,1009.6366202248481,994.8603360316512,1008.5179548087755,423077,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-21,996.3050537109375,1011.4542610305876,991.4106944230505,1008.6574842946522,1431610,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-22,986.1902465820312,992.0635243158101,977.5203054049736,986.3301082044845,661176,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-23,989.6860961914062,997.5170942711467,982.60095080541,988.1945046050613,466635,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-24,992.1566162109375,1000.3138822591834,989.1734330051797,990.8048862148289,435183,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-27,972.2528686523438,995.6525452227248,969.5026365061102,995.6525452227248,833514,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-28,986.1902465820312,990.0124860558625,974.2107401452612,974.2107401452612,452398,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-29,995.7459106445312,1005.9075574793926,986.1902549780218,990.059152959328,1345902,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-30,997.6103515625,1001.8987202814633,990.0590762832812,995.7458335280683,1171200,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-03-31,1000.780029296875,1006.3735832566153,992.8558278539095,997.5171228203599,937954,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-03,1016.0225830078125,1024.0399887098501,996.1188734808974,1001.8988345262551,790370,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-05,1009.2169799804688,1020.4972906061957,996.3984193146102,1019.8912995235813,927397,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-06,1013.272216796875,1015.2299377181982,998.9154070386129,1005.3480161810763,690411,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-07,1009.5899047851562,1016.069173541055,1000.4071757927576,1004.0430088915932,837821,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-10,987.4486694335938,1007.2591728255628,985.4444036607343,1005.3481101907895,757492,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-11,999.8477783203125,1003.8098790735631,984.978292778572,991.6438535931227,731062,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-12,997.9366455078125,1008.6110798142631,991.0845643126431,1002.6445991881061,719256,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-13,1005.2549438476562,1008.1449240409776,993.92797402754,997.936619521131,328677,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-17,987.5884399414062,1006.8396089278934,984.8848663794284,1006.4201379446274,506747,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-18,969.96875,996.5381292804392,967.0322254362303,990.4319016212316,722855,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-19,977.8467407226562,984.4657585740456,963.6763319776267,973.2786476811586,398732,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-20,987.0757446289062,990.7581216731287,971.8798794111848,984.4653742524807,493562,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-21,993.2753295898438,998.9155421940875,982.7874155910724,993.6949144304847,701515,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-24,997.4706420898438,1001.5726051514795,991.6440223435337,993.8814670863502,363436,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-25,1023.5269775390625,1027.3025574657418,997.5169337948412,1001.8985047125553,1060527,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-26,1029.8199462890625,1045.9946174800618,1018.726041222226,1030.053011043403,1870316,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-27,1030.4725341796875,1034.388090531261,1018.0268984289058,1030.0530631211268,666287,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-04-28,1044.549560546875,1048.744726085099,1030.4724722788421,1031.63779603946,1012065,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-02,1036.76513671875,1060.444536379226,1025.4848263887022,1047.019984982637,1031522,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-03,1043.1048583984375,1047.812699153369,1037.604506269836,1040.4012839147683,476101,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-04,1055.8763427734375,1058.113786756761,1041.892460129075,1043.1044421453712,878814,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-05,1069.1146240234375,1081.4203968115253,1057.1816637795428,1058.1139227423114,1518367,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-08,1088.272705078125,1093.539992079834,1065.9451437696812,1072.0980314508179,672001,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-09,1086.3614501953125,1097.1289732850823,1081.5136351504357,1093.0270109551548,734416,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-10,1079.8355712890625,1101.930062555895,1070.3731203266836,1088.0393816466967,1004939,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-11,1087.433349609375,1099.0400412081294,1074.2419772004253,1080.4880663170063,1003768,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-12,1056.20263671875,1099.1332030186854,1050.655741986479,1090.929279477398,2500503,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-15,1070.2802734375,1072.0049302832456,1058.1142447505142,1065.4791155579119,729473,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-16,1065.43212890625,1071.818080017409,1053.0796976951717,1071.0723411306333,913600,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-17,1076.71240234375,1080.4880965189957,1059.5589291258607,1065.5719536852564,579709,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-18,1073.3563232421875,1081.2339796791416,1062.7752068812733,1069.4408811583448,702003,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-19,1047.0667724609375,1067.2502036092021,1024.3662874036797,1062.6354530411768,1732673,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-22,1037.1846923828125,1060.7707744464908,1029.2138332084342,1048.092076072991,1058940,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-23,1024.4593505859375,1050.236332500211,1017.5139533469315,1044.0833325834706,1374392,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-24,1017.2813720703125,1032.0577740247686,1007.3062423999705,1020.8240031725754,1551698,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-25,1037.7906494140625,1048.7913508815445,1016.2089451012826,1021.33636948337,1226634,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-26,1055.7366943359375,1070.9792205366025,1047.8591510429524,1048.74475160211,915210,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-29,1068.8817138671875,1072.097962233424,1048.791484793567,1048.791484793567,460152,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-30,1080.9073486328125,1087.1068920029102,1069.3007728610874,1072.0975490760684,460978,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-05-31,1073.2164306640625,1086.0816493701907,1067.0169998437616,1080.4880958112026,1488564,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-01,1081.8399658203125,1083.2850128639573,1056.34270363921,1072.0979042973759,578030,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-02,1085.4293212890625,1095.3112450401652,1081.6069679182783,1082.5392270231214,437401,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-05,1082.8653564453125,1096.7093781663687,1080.9541802052206,1086.0816040871773,425935,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-06,1075.03466796875,1086.3616394687685,1063.7543549469747,1083.4250003685909,787798,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-07,1082.818603515625,1088.8782857565648,1068.3685920179994,1075.8266624683868,531046,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-08,1065.8515625,1095.217715552441,1062.961469095208,1095.217715552441,1202971,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-09,1077.4583740234375,1079.1830304688688,1055.4570836736066,1067.4365894499986,559008,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-12,1072.750244140625,1080.1617704927442,1065.1989699978753,1076.199670265874,649908,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-13,1071.818115234375,1076.059939159143,1064.8728312796457,1073.2165037193122,855507,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-14,1071.7252197265625,1074.7550623136208,1049.956988822857,1073.0304054473772,931530,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-15,1068.3056640625,1077.3931957070818,1061.7943930878926,1075.5194684102,1003963,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-16,1073.08349609375,1077.205718444457,1057.2035908500982,1070.5538959779144,1184164,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-19,1081.2808837890625,1084.8877848990305,1066.1036285430187,1076.4560145500743,808994,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-20,1076.877685546875,1083.8104981985973,1072.2402570480488,1082.1709871021935,804319,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-21,1082.4521484375,1087.1364661004948,1077.2993990082057,1084.8879707496124,553929,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-22,1089.150146484375,1097.0665932351283,1083.575742913661,1083.9505109932054,651018,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-23,1080.8126220703125,1090.9775683835517,1073.7392567532795,1089.5722731043973,596082,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-27,1062.54345703125,1094.5841338078853,1058.655451747328,1083.9507590014678,484244,ASIANPAINT.NS,2015-01-01,2025-01-01
2017-06-28,1039.1221923828125,1057.5783579158451,1029.6130048160073,1053.9714562493252,930404,ASIANPAINT.NS,2015-01-01,2025-01-01
