Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,,,
2016-11-17,1135.2091064453125,1165.5622911096257,1127.195865693934,1141.2797433781752,181797,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-18,1161.919921875,1172.1185920356584,1127.6815291927899,1143.222359913793,160168,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-21,1114.71484375,1170.418993721141,1109.566895354907,1161.677275095838,280192,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-22,1144.7763671875,1153.858016013464,1116.9971572510294,1116.9971572510294,263843,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-23,1156.1893310546875,1160.7059091426036,1132.1982186858766,1152.9354930144523,212501,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-24,1197.2266845703125,1261.7211537080764,1138.8514647595994,1147.204637290893,335857,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-25,1168.281982421875,1188.8249229232983,1158.7631762961953,1184.0170259053327,135157,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-28,1201.35498046875,1209.2225037770893,1167.5051259465422,1173.3329385552604,173989,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-29,1190.1361083984375,1208.2994041040251,1183.7740343663831,1207.3281023322372,269253,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-11-30,1160.9974365234375,1199.3152565774276,1154.8295733933323,1184.98855073858,513631,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-01,1172.5555419921875,1186.0566613756948,1155.8491976546159,1158.7631031949215,177639,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-02,1163.5711669921875,1192.7102265794585,1160.7544860857943,1175.226790827096,186602,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-05,1164.4940185546875,1177.6550898200237,1155.9465133293463,1175.2754472916204,269574,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-06,1183.0457763671875,1191.787493926551,1163.61973734638,1169.4475490526222,127886,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-07,1190.9619140625,1196.6440067773588,1183.045779427616,1186.056791770204,116776,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-08,1188.970947265625,1201.160836768942,1184.0173299758762,1195.6729558657125,116515,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-09,1189.942138671875,1195.2843000408402,1180.1320115077503,1189.845032178596,72551,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-12,1191.3016357421875,1201.4031979894205,1180.6173161391184,1188.8733812869446,49462,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-13,1202.180419921875,1206.3570658860162,1187.7566091518827,1204.3173554300713,71030,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-14,1202.4720458984375,1216.0702758197447,1194.653016266824,1199.5581394867288,111709,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-15,1172.895751953125,1201.7919858230737,1169.447582501453,1194.70143395082,122873,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-16,1180.9576416015625,1190.3307306357888,1157.889216589241,1175.2755479961684,206152,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-19,1161.288818359375,1178.2866058604407,1156.8208522153832,1178.18949935958,163836,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-20,1145.9420166015625,1167.5048711205325,1142.7852854608457,1156.8691628578902,225371,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-21,1145.9906005859375,1159.4431090982564,1130.5954881421028,1146.136319594228,182246,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-22,1126.030517578125,1150.9929329157692,1121.853871322965,1150.9929329157692,143555,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-23,1103.78759765625,1126.7103007512094,1099.6595642267737,1126.7103007512094,210102,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-26,1093.68603515625,1104.1275314954414,1079.6992628582311,1102.4277530216195,129792,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-27,1108.352783203125,1112.1408850402727,1085.8186223042776,1092.2291923386783,122414,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-28,1121.853759765625,1130.3526518850615,1112.1893527252334,1113.8891311491207,150297,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-29,1126.85595703125,1130.595445745763,1109.7124542650638,1121.8537283817495,173151,APOLLOHOSP.NS,2015-01-01,2025-01-01
2016-12-30,1146.0391845703125,1150.9928007588865,1135.9862331885029,1136.4232716353563,108026,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-02,1155.0723876953125,1156.7721663376467,1137.3947372418966,1146.1364559739009,65245,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-03,1170.8558349609375,1176.0037824887095,1144.5821895483998,1155.8492679426506,118476,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-04,1185.910888671875,1194.1184600455965,1172.7498203845362,1175.2751813583293,167158,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-05,1172.6044921875,1195.5758111920754,1168.4764581499794,1188.873802805964,122753,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-06,1162.1627197265625,1184.3084504043663,1154.4409170724884,1175.2752953356796,138714,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-09,1156.5291748046875,1172.3128313607156,1147.2046998757835,1161.7742290044248,95226,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-10,1162.5513916015625,1171.827254593898,1139.2886374794755,1164.1540636206262,106111,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-11,1164.8824462890625,1171.8271602003592,1157.791894808434,1165.6594166889247,102818,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-12,1171.389892578125,1181.5885607970888,1158.5201445875277,1166.5333839024279,129905,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-13,1153.323974609375,1171.3901674082142,1150.992826184688,1171.3901674082142,134476,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-16,1142.833740234375,1156.8691231960363,1139.6285152493479,1153.323847707659,133225,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-17,1133.6065673828125,1149.1473997515382,1126.9531722383801,1138.365971009163,175754,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-18,1140.891357421875,1145.8449741339443,1126.7103712897604,1133.6065920902602,129619,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-19,1145.9906005859375,1161.2886065466232,1138.4630103513143,1150.9928294230172,177150,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-20,1121.5626220703125,1148.0306074724067,1116.9975490792026,1147.8850069936502,129650,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-23,1115.928955078125,1124.5735670839606,1104.9047004635975,1124.5735670839606,423831,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-24,1140.697021484375,1142.6881193201098,1113.112022688613,1122.6308291227504,112195,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-25,1186.78515625,1191.544559086738,1140.211279398708,1146.1361970428782,394691,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-27,1197.178466796875,1204.4146201118149,1186.9311820779337,1189.8450884169138,251629,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-30,1204.0260009765625,1214.1275660394397,1185.4741554809088,1185.4741554809088,197401,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-01-31,1194.75,1209.9507805235312,1186.9309719477958,1204.4144068864703,136631,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-01,1199.849365234375,1208.2996449061413,1190.816209529686,1196.1583703391584,113915,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-02,1194.8955078125,1200.4319995875192,1184.4540127557425,1199.8492421814967,87560,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-03,1228.8426513671875,1235.0103948636588,1194.6042585878372,1194.8955780244053,224355,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-06,1230.591064453125,1248.026007102346,1219.4210910629993,1244.0436924766864,154621,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-07,1220.926513671875,1234.3305275972723,1207.3282867892926,1233.1648941527735,58065,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-08,1200.7235107421875,1238.4100765778444,1190.136413568686,1215.0988280775555,219476,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-09,1205.09423828125,1209.0280584630927,1192.7587513899803,1200.140622229131,184922,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-10,1190.8162841796875,1229.182714216472,1184.9884720222012,1206.8427676127747,127799,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-13,1181.928955078125,1199.4123931504002,1174.1100441916492,1185.9598825693301,162416,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-14,1211.164794921875,1218.9838222443943,1155.557763986822,1176.2465408270612,506834,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-15,1196.25537109375,1225.3459335254136,1187.5136541781405,1223.8403681853201,129756,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-16,1219.421142578125,1222.772205877016,1185.2799694970986,1194.701552197324,148914,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-17,1235.4476318359375,1245.209265155789,1208.2997861574113,1223.840619419886,241550,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-20,1241.71240234375,1257.5445525517782,1215.0987059343988,1243.2664617074583,68660,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-21,1247.0546875,1256.1849502036873,1231.6109616647504,1240.3040673190449,201985,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-22,1288.140625,1293.0943598999884,1255.3591835172626,1256.8647489973978,517355,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-23,1285.615234375,1305.3812052990013,1277.262061337474,1292.7057860206846,321408,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-27,1255.94189453125,1293.774053859529,1248.1228672743953,1282.1184317526863,274556,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-02-28,1264.295166015625,1272.4055133222303,1240.206831008322,1269.4916075665305,214423,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-01,1287.80078125,1300.3306012330129,1268.6661785597403,1281.875862541377,217624,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-02,1282.6527099609375,1299.553267356753,1274.6394696702205,1298.630578022852,128015,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-03,1210.630615234375,1251.910942689157,1206.3568635021036,1248.608492779351,11491327,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-06,1214.7587890625,1227.0942762136137,1203.6859232869626,1219.8581242226828,372468,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-07,1223.986083984375,1227.2399215588189,1207.4253395550895,1209.270836834768,182547,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-08,1213.1075439453125,1226.657277521753,1207.5711701616926,1226.657277521753,154933,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-09,1190.33056640625,1214.516009216793,1186.931009505049,1214.4673966913504,215058,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-10,1170.9530029296875,1200.2376591094694,1168.0875913068687,1194.5070729980744,277582,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-14,1165.6109619140625,1189.7477918525728,1157.7919337267224,1189.7477918525728,528728,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-15,1178.0921630859375,1185.3283152124895,1161.2400979065344,1165.5623441726548,789166,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-16,1190.864990234375,1197.6154924201014,1181.103356677083,1181.103356677083,327363,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-17,1181.2974853515625,1197.6154069361876,1171.2445330213661,1192.1761392636936,257105,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-20,1176.9752197265625,1190.0391844353135,1171.8272716068645,1184.599916850645,162905,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-21,1160.268798828125,1182.9971697421047,1151.0899242047408,1178.1406599626846,276008,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-22,1149.5361328125,1151.9157757323958,1141.8628218584943,1148.0791795389734,360841,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-23,1151.1868896484375,1163.425387646875,1148.127383715947,1159.734393239867,158252,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-24,1144.6793212890625,1148.3217035163293,1142.2510664708846,1146.1362741799692,210816,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-27,1131.760986328125,1152.352658837788,1129.1385184862359,1146.1363026354911,237568,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-28,1124.9617919921875,1135.4518997417151,1118.1141848662694,1126.7101828061502,449855,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-29,1118.405517578125,1136.4232151251215,1113.257688684073,1127.6814980856975,391444,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-30,1122.5821533203125,1138.5600218978918,1116.9485549618098,1117.9684693676656,709342,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-03-31,1131.7125244140625,1140.211416729327,1122.0966111096502,1122.0966111096502,550326,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-03,1139.14306640625,1150.9929037266209,1136.4233732997016,1136.4233732997016,466859,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-05,1126.5645751953125,1148.0789377161964,1120.931094864567,1147.107635738433,570139,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-06,1112.3350830078125,1125.059234977051,1105.3417555314845,1117.9686824400164,344716,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-07,1128.750244140625,1148.9533769916047,1098.7369829461752,1111.1696983263414,642531,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-10,1141.134033203125,1145.0678533928926,1118.1627191581026,1138.1716334972555,263634,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-11,1148.030029296875,1152.8865379339736,1137.5885357271131,1152.7894314746527,346748,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-12,1138.9002685546875,1151.964233727863,1128.847197462284,1151.964233727863,300890,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-13,1141.8140869140625,1150.9928431732735,1130.595501648684,1130.595501648684,326016,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-17,1141.3282470703125,1146.0390371675958,1132.5379182028692,1143.2222381859149,124892,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-18,1131.9554443359375,1144.8251966297835,1126.224738469022,1136.9090611280642,216089,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-19,1118.162841796875,1136.3747547337625,1115.783199266645,1136.3747547337625,102906,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-20,1126.1275634765625,1130.595528966956,1117.7257774559491,1126.6617084367363,342726,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-21,1134.04345703125,1143.222211557864,1122.193504003976,1124.7674774715435,281126,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-24,1129.284423828125,1139.24027047258,1126.7104495188112,1134.0438278886609,173546,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-25,1134.23779296875,1136.423222242293,1130.0126534199924,1130.1097598965023,154925,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-26,1182.463134765625,1189.8450066033681,1128.9444157330574,1136.4233940619922,931424,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-27,1209.659423828125,1233.553427128367,1199.7035792390968,1209.222266827842,1353125,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-04-28,1197.8582763671875,1221.8980025703806,1190.864948898572,1207.3284715381424,315690,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-02,1193.05029296875,1206.357082930093,1180.4233669799487,1199.557968936123,530508,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-03,1188.0963134765625,1200.5290239344445,1180.8601624986254,1186.9307987442485,233195,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-04,1207.81396484375,1215.3415548940427,1190.8647933831692,1199.5578983369771,283313,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-05,1229.134033203125,1235.4961085474206,1200.5292375507956,1200.5292375507956,597665,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-08,1230.445556640625,1235.6904931649858,1220.0040589898135,1228.6971654210704,202470,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-09,1242.3438720703125,1252.0082795554638,1228.0171675525135,1229.4741205543235,361604,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-10,1267.1607666015625,1271.4831323278615,1238.4102465519065,1252.0084767101237,363003,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-11,1282.7987060546875,1291.831863504552,1264.3439651474796,1267.452203177409,538718,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-12,1271.6285400390625,1281.6329981372435,1256.6219714589306,1272.4056290714582,144887,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-15,1268.8118896484375,1276.4850808343397,1258.3217802940042,1272.3085532442012,242767,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-16,1272.1629638671875,1286.9753213392048,1259.7788617184517,1260.0702997841074,283881,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-17,1243.460693359375,1276.4364652883526,1234.379043954264,1263.9552591009017,344774,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-18,1210.630615234375,1234.9616547468647,1210.3391772607886,1222.8689944840164,7857139,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-19,1224.811767578125,1234.1362426503842,1210.339344707748,1215.0987480097021,233895,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-22,1224.8603515625,1236.3702557694635,1221.897833236307,1224.8117390389373,145220,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-23,1196.789794921875,1227.1914766840985,1186.4940173328564,1216.5557671051251,448902,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-24,1183.434326171875,1200.8206548869482,1176.0038424996442,1191.7874992748818,321204,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-25,1170.661865234375,1195.381456446979,1165.5139166370168,1180.1320607838752,556828,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-26,1182.414306640625,1197.5665920852266,1161.9684734362543,1180.1317709616546,272742,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-29,1178.2379150390625,1200.7234610371095,1171.3901886487142,1190.8162282614624,153830,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-30,1172.992919921875,1209.7080655055406,1153.2269473302135,1184.0171742459293,524881,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-05-31,1176.3438720703125,1180.569012213427,1149.050308572509,1170.418953364221,770125,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-01,1217.3814697265625,1239.1386605944635,1166.6309347345496,1168.4764324476894,802199,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-02,1227.7744140625,1232.7765248083829,1208.3483728990075,1228.5999970985195,314510,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-05,1234.4761962890625,1241.2753101062947,1224.180419079252,1228.696996971269,312837,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-06,1269.15185546875,1273.862646727971,1223.2578333125193,1242.2953299009341,614066,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-07,1270.36572265625,1301.495876037055,1256.4760586724153,1269.151595334835,717411,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-08,1288.43212890625,1296.5424770558955,1270.948692554714,1270.948692554714,384073,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-09,1313.685791015625,1319.0279513487753,1271.6769847594876,1271.8227037547256,509041,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-12,1302.8558349609375,1318.9794234695223,1297.1251297951098,1313.6858753174615,424218,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-13,1290.3746337890625,1313.4916675043455,1283.9640646662015,1304.2642990278714,197245,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-14,1287.9949951171875,1303.0501753058682,1275.4651762789879,1300.379094949812,323787,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-15,1263.8580322265625,1291.491643457634,1257.8846201713611,1282.1185560578754,210713,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-16,1251.8624267578125,1278.427509938431,1244.8204880016217,1278.427509938431,292538,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-19,1227.9200439453125,1259.73018711288,1223.8406226300717,1259.73018711288,210848,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-20,1229.9111328125,1246.6660919761846,1224.0347084035996,1228.6970053368707,253281,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-21,1237.24462890625,1248.0745521742897,1215.098894199025,1236.0305013141246,217518,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-22,1251.3770751953125,1264.635372980311,1242.8296875934957,1247.1519346441778,234540,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-23,1243.3150634765625,1251.3283042737269,1233.8448698071866,1247.9287475718995,140512,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-27,1242.8779296875,1252.882387023722,1229.3283151497203,1252.882387023722,296958,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-28,1239.7213134765625,1248.2202061787307,1225.2488896188706,1242.295287551219,194333,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-29,1242.1495361328125,1269.4917110834233,1238.4100471548313,1238.4100471548313,793401,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-06-30,1237.97314453125,1267.5492461819688,1230.6397662165168,1243.4609065671289,205845,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-03,1245.063232421875,1255.7961651163396,1229.6681220636488,1229.6681220636488,117759,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-04,1236.0787353515625,1250.0655059851001,1228.4540393897867,1246.180298507291,78102,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-05,1238.4100341796875,1245.1120416074991,1226.7057978023502,1231.610920266544,237722,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-06,1222.77197265625,1247.39445184671,1218.012569683297,1238.4099093669886,199784,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-07,1211.7965087890625,1231.1254448115665,1205.5801514686937,1218.401410673296,140507,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-10,1213.01025390625,1223.840292910108,1204.511362983263,1206.3568601542493,47879,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-11,1198.8780517578125,1221.6550351999222,1195.91553336506,1215.0987469967026,215421,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-12,1195.527099609375,1213.7390129719315,1190.8163083996892,1198.9752692995435,127282,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-13,1214.1275634765625,1217.0414696289063,1195.6728245117188,1202.6661518504857,186206,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-14,1217.13818359375,1222.577449610534,1207.085234323667,1207.085234323667,307920,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-17,1203.39453125,1222.6749702553977,1200.0921993976256,1212.1848615268686,150672,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-18,1211.9420166015625,1219.7124322559905,1199.7521296168252,1213.5931825012751,137562,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-19,1214.2733154296875,1218.8870002960255,1207.814132903385,1218.8870002960255,224099,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-20,1198.1011962890625,1219.0812989151884,1195.4301153893502,1218.9841924140846,211523,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-21,1231.3682861328125,1236.3219033259302,1194.7502429367546,1210.2424646195893,383795,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-24,1254.970703125,1260.7499021680246,1231.3680188547867,1231.3680188547867,283684,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-25,1257.1561279296875,1267.2575730877504,1248.1229726076983,1262.6925014708231,126466,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-26,1255.6507568359375,1274.3483217704506,1244.4321704483705,1251.3770039946191,249160,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-27,1260.5557861328125,1282.0700306321116,1248.1230730753234,1260.7499991064356,382696,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-28,1237.0987548828125,1281.147274692749,1209.3680367262566,1256.719006886432,240157,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-07-31,1222.868896484375,1264.6348715033014,1207.0852431341993,1246.1801383554036,230943,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-01,1231.4166259765625,1245.7433293474478,1223.840423546802,1223.840423546802,119289,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-02,1240.8865966796875,1248.1227472818325,1225.297156183682,1229.279469640576,103463,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-03,1231.173828125,1252.979509368948,1223.937557492629,1248.1229996427116,230588,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-04,1221.9949951171875,1242.0524046813835,1214.1274728068265,1231.1738699518887,94519,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-07,1231.65966796875,1241.275463847544,1219.9554303068599,1227.1430895173207,83444,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-08,1215.147216796875,1243.7033960964736,1210.8248524599312,1230.8336466906524,182983,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-09,1185.522705078125,1222.9663260868372,1175.275421537861,1222.9663260868372,238162,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-10,1178.9664306640625,1204.1230579440162,1164.7853264222606,1177.2180396140172,218907,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-11,1182.3173828125,1204.9972612462657,1164.0568574255901,1168.1363970463121,179177,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-14,1157.0634765625,1209.0767446986276,1150.9928392248164,1195.672730030168,429844,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-16,1126.17578125,1146.0874673838352,1120.8822340705317,1140.4053757858944,478904,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-17,1069.840576171875,1117.0459498007476,1036.3792685821845,1116.657405274355,1613900,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-18,1037.5933837890625,1065.5669294168317,1026.666236054331,1045.1209744507664,1455258,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-21,1021.1296997070312,1050.1715306625006,1019.7698533804686,1047.0634121164621,629596,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-22,1066.9749755859375,1073.2884369799372,1026.2289144776603,1027.637254592555,1028554,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-23,1061.244384765625,1102.427607197255,1051.6770851919189,1077.1737589266572,1081455,APOLLOHOSP.NS,2015-01-01,2025-01-01
2017-08-24,1052.114013671875,1067.897667191866,1042.7895405365637,1061.6328182984669,399263,APOLLOHOSP.NS,2015-01-01,2025-01-01
