Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,,,
2016-09-27,1509.3902587890625,1520.277663934426,1500.8563356942382,1505.3652610574698,174648,BRITANNIA.NS,2015-01-01,2025-01-01
2016-09-28,1497.4912109375,1520.277803663802,1491.6405833272445,1508.7525709601916,252326,BRITANNIA.NS,2015-01-01,2025-01-01
2016-09-29,1445.297607421875,1511.039919560772,1407.53256385367,1508.840443695327,336340,BRITANNIA.NS,2015-01-01,2025-01-01
2016-09-30,1479.807373046875,1490.0569521337393,1429.6813391876385,1442.8561782383324,240412,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-03,1533.2767333984375,1549.3108919336548,1486.845773633093,1494.6979458991086,259360,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-04,1528.7896728515625,1533.0346181470309,1511.5897292992065,1532.594722991178,185636,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-05,1522.2572021484375,1542.272431941171,1513.4592989428404,1530.8351577738947,412626,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-06,1525.1168212890625,1538.7315577039174,1514.0314825443581,1535.1903794864463,118930,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-07,1489.77099609375,1528.6357789280319,1486.77979473115,1525.116617422586,337560,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-10,1485.4381103515625,1500.372530686216,1482.7107816321086,1491.2447054243999,109496,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-13,1462.8494873046875,1482.006944952747,1446.815328569185,1482.006944952747,322644,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-14,1465.180908203125,1475.4084713993188,1449.4546551165042,1475.4084713993188,141352,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-17,1454.4693603515625,1467.2483366354882,1446.2213258390825,1467.1823953179014,216882,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-18,1436.081787109375,1460.7159161519678,1427.4597989859558,1454.5133514166603,278538,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-19,1459.08837890625,1473.6489533139281,1442.856288617816,1444.571836978083,347492,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-20,1457.4384765625,1475.8481303270246,1452.093793803132,1459.1321157361372,242764,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-21,1456.36083984375,1471.4492648459398,1453.6335114150695,1467.0503133815273,127030,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-24,1455.129150390625,1464.6529450004073,1438.5891568853083,1438.5891568853083,146430,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-25,1449.6085205078125,1461.6175721443428,1442.8340707834277,1455.349066278478,182188,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-26,1436.609619140625,1455.5471270487258,1429.967159339476,1447.2550604157957,175920,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-27,1412.9874267578125,1438.0833622117684,1405.4651758160558,1429.659412019462,434050,BRITANNIA.NS,2015-01-01,2025-01-01
2016-10-28,1456.91064453125,1464.4108779265898,1421.6310768216451,1422.620840857492,215908,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-01,1465.0928955078125,1469.2498834292765,1437.5554146143672,1458.2525040622909,257188,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-02,1452.7978515625,1457.7905973735205,1438.8971210390725,1441.9763872718065,236004,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-03,1452.31396484375,1462.8714493678299,1430.5611692515174,1452.7978925096181,258320,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-04,1452.5338134765625,1486.8456358421506,1417.3422007939082,1451.6540231594963,455146,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-07,1452.77587890625,1472.7690937807365,1445.055696854755,1464.411085184012,421832,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-08,1423.3028564453125,1452.40187934361,1414.5049529360726,1441.9763851644175,906756,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-09,1374.3204345703125,1404.0133578093323,1288.452920993914,1363.674993199431,451680,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-10,1409.4901123046875,1426.0742466755717,1394.1378133258124,1414.2630180145102,274548,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-11,1354.59130859375,1403.199727530439,1333.1023854084724,1403.199727530439,432078,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-15,1288.6068115234375,1347.8386464174457,1223.4362851187227,1347.8386464174457,1158490,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-16,1315.7265625,1346.0793317452358,1287.2873803613497,1297.6908590354396,470298,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-17,1291.1143798828125,1328.483454243961,1284.493935891512,1328.483454243961,405504,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-18,1276.839599609375,1286.6932071948556,1262.9608872969598,1284.9336267405722,581400,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-21,1273.1884765625,1288.078862045122,1265.1824067994796,1277.8953329015062,182364,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-22,1278.3572998046875,1284.4938155607313,1254.5589296469188,1278.3793160410582,354476,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-23,1305.4989013671875,1309.1280365491534,1273.4965274898518,1292.8519151270032,258996,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-24,1294.41357421875,1314.406788528863,1282.7343357932277,1301.2099332223484,310140,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-25,1302.969482421875,1308.4461557623868,1284.9557968433405,1306.466627514278,175764,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-28,1306.708740234375,1315.7706246501648,1288.0791348624844,1302.0678242223871,178032,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-29,1322.0828857421875,1336.5774097695767,1307.3684141350311,1313.966841528041,208312,BRITANNIA.NS,2015-01-01,2025-01-01
2016-11-30,1334.1580810546875,1352.2158001140635,1298.2186654500058,1324.0845241451213,474738,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-01,1321.1591796875,1347.8167621060013,1317.9259072835493,1335.543730026726,188978,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-02,1309.47998046875,1326.2839547007936,1304.2232545985291,1317.398093631143,339406,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-05,1348.89453125,1356.1088766090525,1310.8876308183442,1310.8876308183442,217160,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-06,1321.64306640625,1352.2377979863365,1318.4099012359536,1350.302302131858,179314,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-07,1317.3758544921875,1339.3046682484012,1311.7671919511488,1327.6034155964344,235244,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-08,1336.7314453125,1349.5983790106952,1320.1254026763677,1325.4041447063967,169386,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-09,1330.8369140625,1347.3109669293005,1328.9673595639488,1338.11709331042,635442,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-12,1309.5899658203125,1332.22255132997,1306.5327158015527,1330.902865791258,274716,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-13,1292.6978759765625,1318.7397555066252,1286.6713337311794,1318.7397555066252,384088,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-14,1294.0177001953125,1305.608981925302,1291.0924400103643,1293.2919160580823,233774,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-15,1284.5819091796875,1299.4503880441487,1278.9952617597705,1289.7726938880987,216558,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-16,1273.62841796875,1292.4778602451688,1267.7337586658732,1285.9234656297851,388160,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-19,1275.52001953125,1282.1843880933204,1260.5195519620584,1275.6959346326885,220010,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-20,1263.4229736328125,1280.007000232112,1260.7395701098646,1276.575796391775,401088,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-21,1252.689453125,1275.2560968071564,1243.9355822075338,1263.42295970216,401742,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-22,1236.3914794921875,1253.371478249755,1231.6406969473142,1249.3024473911746,185178,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-23,1245.43115234375,1249.808087695357,1219.7633342608292,1236.127412691935,182740,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-26,1234.9178466796875,1245.5192568215193,1222.9086859463516,1244.8594140053613,136000,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-27,1243.5177001953125,1256.7145552520378,1223.590427580401,1236.2153974387452,157352,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-28,1249.126220703125,1270.4171014672681,1244.903184609546,1244.903184609546,247108,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-29,1268.28369140625,1274.8161775103897,1244.419378904546,1247.1027823471204,180286,BRITANNIA.NS,2015-01-01,2025-01-01
2016-12-30,1269.6693115234375,1285.373545892355,1262.498999558884,1277.8953288217972,220668,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-02,1269.7353515625,1276.1798800356953,1260.3655632604034,1276.1798800356953,104490,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-03,1263.4888916015625,1271.2970308046013,1254.2290768702521,1269.977345305496,255186,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-04,1254.7572021484375,1271.297306955235,1245.1015226285056,1271.297306955235,273358,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-05,1260.6517333984375,1264.698747912499,1254.8451380177153,1258.9801100958512,232668,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-06,1273.4744873046875,1282.2944068481997,1251.8536828887266,1260.299648583222,795436,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-09,1274.772216796875,1285.5057237751178,1264.9406238256493,1284.4939433678653,344356,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-10,1267.25,1277.0156510850181,1265.1164655128068,1275.2560704428065,546116,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-11,1312.647216796875,1313.0871119767667,1269.0975939875952,1269.0975939875952,691722,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-12,1296.7232666015625,1317.4642851151616,1283.7902815427765,1313.0653325229832,260102,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-13,1293.2918701171875,1313.087153843471,1286.6934422084264,1306.0488307407925,208658,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-16,1304.6190185546875,1310.7995667845767,1285.8135012173486,1291.0922429260752,213010,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-17,1325.6463623046875,1328.5716227811483,1299.9345062238456,1305.917017232042,329502,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-18,1359.9580078125,1363.103215489518,1326.239976771424,1327.6036948306596,539226,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-19,1367.172119140625,1387.8692075663132,1349.0484603182222,1359.7159177773292,515150,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-20,1354.12939453125,1379.115462981028,1347.8829042678774,1371.549179741939,225986,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-23,1360.639892578125,1370.2735545456283,1348.3667520017243,1348.3667520017243,144082,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-24,1384.9439697265625,1385.8897013619019,1355.6028766421564,1362.0474051729097,303692,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-25,1379.0274658203125,1384.7901360923015,1362.7953753538595,1374.6725461526182,190016,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-27,1364.9727783203125,1390.9486111494678,1359.7160522020888,1378.631545649093,269430,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-30,1383.7781982421875,1386.2855792019473,1363.7629682465345,1375.9920753055521,260542,BRITANNIA.NS,2015-01-01,2025-01-01
2017-01-31,1377.06982421875,1385.6697963387758,1367.6340942276997,1385.6697963387758,309880,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-01,1422.9510498046875,1429.5714942840423,1369.2838334583944,1378.499616753356,422574,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-02,1421.30126953125,1431.7047471621574,1403.133577847215,1425.2603259923399,461788,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-03,1421.2353515625,1440.1508438539934,1412.063494318461,1417.8261639983355,271328,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-06,1445.0555419921875,1449.1905133699718,1421.2352630027897,1421.2352630027897,268304,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-07,1421.1253662109375,1447.2550961123254,1412.0634828329985,1447.2550961123254,227652,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-08,1422.1810302734375,1436.7855278801944,1404.1673452294337,1421.2352986525834,258164,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-09,1419.079833984375,1431.7048041670491,1409.9960414788163,1420.1136306155556,225518,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-10,1424.974609375,1438.4573547723767,1417.8922534465025,1421.3014413668348,422206,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-13,1439.2049560546875,1449.894429792425,1417.3862208208207,1427.4597769042532,403908,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-14,1418.419921875,1442.8561194008155,1412.151415868457,1442.8561194008155,376840,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-15,1405.1790771484375,1426.5799326554497,1394.9074827167535,1422.1809812750753,272684,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-16,1421.19140625,1424.556561545083,1400.076436815658,1403.2656769906368,159888,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-17,1428.66943359375,1431.7707157940688,1410.105880260394,1424.8643836108122,314858,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-20,1432.694580078125,1437.247538185532,1423.52282994059,1434.9380884723253,114270,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-21,1424.8426513671875,1440.8768108543893,1414.3511072824667,1437.005711391458,196132,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-22,1424.6884765625,1435.817845928395,1419.475783195658,1426.1401521139267,230530,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-23,1419.5416259765625,1442.3941571683588,1413.6250577844867,1426.1620693557081,420848,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-27,1433.6624755859375,1437.973362587734,1415.9566939550414,1421.30137762548,261074,BRITANNIA.NS,2015-01-01,2025-01-01
2017-02-28,1420.597412109375,1433.6183520363675,1413.0752691768394,1431.9028038402491,191908,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-01,1399.3065185546875,1434.0362203196605,1396.667147567159,1421.7411719486797,203810,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-02,1369.8995361328125,1415.3627460868431,1364.86275778528,1407.664580412711,381920,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-03,1362.245361328125,1383.7782083196887,1348.9165162601896,1373.7926094866343,466084,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-06,1357.5166015625,1370.9113890649587,1345.8153461601853,1368.9538768835062,319000,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-07,1345.7054443359375,1365.874683506623,1343.967879663876,1365.874683506623,367252,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-08,1357.2525634765625,1367.1942376353854,1339.6128309615735,1348.2787446436475,526952,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-09,1354.26123046875,1363.630911099501,1347.3988232780696,1357.51641156909,224428,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-10,1373.5726318359375,1377.3117406816077,1353.5574021326436,1357.1205958734997,274980,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-14,1397.43701171875,1403.5075866761586,1379.7092145025715,1387.3414388267327,267266,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-15,1403.375732421875,1407.6647108377085,1379.291469009886,1398.8888226353388,224208,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-16,1418.6839599609375,1424.4685385714026,1406.0589898790015,1406.3448787851146,225374,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-17,1428.5816650390625,1431.8148302914144,1414.2630549321098,1418.662006891463,176806,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-20,1430.4293212890625,1435.9720441732343,1425.260552310775,1430.7152102314703,110944,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-21,1449.168701171875,1460.8918645336944,1425.2603556426286,1425.2603556426286,792904,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-22,1462.9813232421875,1471.7792264113505,1434.9380068904804,1434.9380068904804,440156,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-23,1449.7845458984375,1475.5624465189853,1442.8121643060801,1463.5312703342493,188328,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-24,1450.8402099609375,1460.8918575399828,1444.1978573409367,1451.2801051303263,141284,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-27,1453.45751953125,1464.8507602636817,1448.2006868919661,1451.6539065676125,154350,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-28,1469.052001953125,1481.0611621088317,1453.5896216004376,1455.9210875846466,201092,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-29,1491.8604736328125,1502.4619904516348,1463.4872344631065,1470.7015798680582,304570,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-30,1493.5098876953125,1505.541062298485,1487.1094995563924,1487.7253097716514,1958514,BRITANNIA.NS,2015-01-01,2025-01-01
2017-03-31,1484.206298828125,1510.1380975373447,1465.3128228163712,1486.8456698396749,396946,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-03,1491.9921875,1505.3650629626045,1439.688703127777,1485.5257510165807,188616,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-05,1485.042236328125,1496.3256132051629,1473.6489930419305,1494.3240684666978,391352,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-06,1476.7940673828125,1493.2021791516697,1472.5271055964095,1485.0421020458155,226512,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-07,1476.926025390625,1485.657987523025,1469.2498761099657,1473.6488278348459,103408,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-10,1503.0560302734375,1506.641133369507,1473.6489917628755,1475.8484678699845,136538,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-11,1496.8751220703125,1519.2877567492562,1487.8132397230147,1504.3093065715407,187738,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-12,1517.198486328125,1522.0813658184575,1485.8779707744557,1486.8457186979015,334880,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-13,1497.315185546875,1518.7820910987853,1491.6845059502016,1517.6383207101726,121998,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-17,1489.17724609375,1498.1950977183023,1483.5685822784797,1497.1613010369722,91102,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-18,1481.7872314453125,1502.7042732170557,1475.3207923925133,1482.7329633265128,226604,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-19,1509.3902587890625,1516.5165388594994,1468.8978880722013,1480.2692208492037,185988,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-20,1486.5596923828125,1513.2392898100522,1481.6547971074365,1511.8755719101437,134522,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-21,1485.3280029296875,1499.0086777740605,1481.566877885728,1487.7694425123475,167550,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-24,1490.430908203125,1493.7961709870137,1478.0479010383588,1478.0479010383588,80630,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-25,1529.71337890625,1534.7941894046007,1490.0788900435423,1494.7637304662749,274916,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-26,1563.1231689453125,1582.7425329064936,1522.0370105215309,1535.233863213914,625874,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-27,1563.8494873046875,1587.581812397568,1516.2308308369577,1561.6279950156184,352266,BRITANNIA.NS,2015-01-01,2025-01-01
2017-04-28,1594.4219970703125,1600.7784605470629,1560.8579754427358,1563.8492839601117,329716,BRITANNIA.NS,2015-01-01,2025-01-01
