Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,,,
2016-09-16,592.4052124023438,597.6707625700676,589.5561336827091,590.6844822587049,1041815,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-19,593.7591552734375,597.0595504309752,590.6844757407624,595.5739479226629,664425,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-20,593.8438720703125,601.7798460861819,592.4428625485748,596.138160029124,1405770,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-21,592.941162109375,597.8306346758068,589.5561735427202,594.6337137828988,1250240,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-22,592.2452392578125,597.1723013704086,590.900644627099,592.753027609537,1438040,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-23,598.432373046875,599.3256513720846,592.452200348932,595.9500177189847,775585,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-26,601.7140502929688,605.5410010841601,594.4551080757161,598.7709659915143,1160760,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-27,600.0309448242188,605.5409778364743,598.0187296645927,600.8395727290482,873535,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-28,601.8455200195312,606.9888282899441,599.4572275215037,601.6292738070462,1185835,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-29,589.6314697265625,603.6228566460633,585.0710721007625,601.77988508751,2161055,DRREDDY.NS,2015-01-01,2025-01-01
2016-09-30,584.3658447265625,588.4278657225373,575.132277989771,588.2397980357401,1185890,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-03,594.3609619140625,598.9589494123975,585.7197779150011,585.7197779150011,1080630,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-04,592.0667114257812,597.8306384518352,590.9477747586469,597.8306384518352,792700,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-05,587.32763671875,592.3581163512184,583.9144126141862,592.0008050340881,904875,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-06,578.677001953125,586.7069792704839,575.4518457177059,585.794934447926,802650,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-07,574.3800048828125,579.5891980532218,572.6310960969512,577.3325008268113,902585,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-10,578.9591064453125,582.7484657987274,571.5026862297611,574.3235287653376,1585075,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-13,573.599609375,580.10633741054,569.3589331531726,577.4829168582181,1939985,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-14,570.0452880859375,576.00669416478,568.230552859761,576.00669416478,2060800,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-17,569.6127319335938,574.6714476441012,566.4252233764579,569.8102115782725,1004740,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-18,572.6968994140625,574.3235670197333,568.1177359841839,570.7505110480475,776260,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-19,576.4862670898438,578.0847562926887,572.8192055670569,572.8192055670569,1071645,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-20,578.9873657226562,581.0935857182336,574.6244486517086,578.2915670516378,504830,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-21,585.5316162109375,591.0604717549053,580.8302123395489,582.7860124192981,1568765,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-24,580.9525146484375,589.0389645934341,577.7273581396408,586.735264975668,1368975,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-25,601.8926391601562,603.4723042746799,577.0504324463213,584.6479186172929,5564420,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-26,609.7345581054688,612.1040268899679,592.9693340008018,602.9081097566276,2462735,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-27,625.2493286132812,626.781991367339,609.7158667820719,613.0632651365961,3454425,DRREDDY.NS,2015-01-01,2025-01-01
2016-10-28,632.517578125,639.3722054120193,623.7259744268906,624.3465345860894,2748385,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-01,625.5877075195312,632.1978525330128,621.1401971403409,625.8509563337842,1557965,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-02,613.2135620117188,628.1076366105758,611.1825805342429,622.6540189084624,2000180,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-03,613.5050048828125,618.7047854139,612.1322316023435,614.943662098314,804100,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-04,579.1566162109375,595.7619515491562,576.7306754348917,595.7619515491562,3160050,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-07,584.2247314453125,593.3078194354372,579.4104979621945,587.4874785304306,1145850,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-08,586.5472412109375,591.8128489298541,582.7861174360803,585.0428146570723,1515015,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-09,617.3038330078125,628.2957192054456,556.6557139589981,564.356616952432,3319875,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-10,616.4951782226562,626.8570344326472,614.0128229407306,622.4659388186931,1567985,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-11,612.3580932617188,620.7453849727214,607.0454818573771,607.0454818573771,1673675,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-15,622.59765625,626.2271270263857,612.4049852671335,612.4049852671335,1595030,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-16,603.8389892578125,630.9190675110243,600.8394909121115,627.1673559286047,1684820,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-17,603.1243286132812,606.4811380783046,593.5240406353261,598.4887509873502,1160635,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-18,604.5723876953125,612.6870165202304,590.8913119658919,610.0542414566272,1093480,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-21,589.443359375,600.7831459683221,585.0522631630528,600.6703168392501,1215280,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-22,587.0455932617188,592.8941129412732,578.3385829023428,589.5561272078477,1066840,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-23,588.3526000976562,591.6248170047979,582.0433513138981,582.9742203219806,1548100,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-24,585.174560546875,592.1044276096188,580.1534342596161,589.5562451876488,1484920,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-25,595.8466186523438,602.4661756704734,578.4608336192496,587.4875074976256,1520805,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-28,596.6835327148438,599.9932828076544,594.4456593448822,596.2321588097623,1021955,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-29,599.5701904296875,602.3063828324324,594.2575799314997,596.8621766134675,1211525,DRREDDY.NS,2015-01-01,2025-01-01
2016-11-30,601.1968994140625,605.1555032757674,597.7178480679556,602.7201501164325,3023250,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-01,609.0670166015625,610.665505776588,600.980622972889,602.72011986353,1061115,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-02,598.1127319335938,602.8705515838147,592.7155280786624,598.7709401235071,1705250,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-05,595.7901611328125,601.3096051455132,586.4625911457033,601.3096051455132,2031470,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-06,601.0087890625,604.0271116645167,597.9904664604834,598.2067701109122,575135,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-07,598.7333374023438,603.4723329712657,596.2415698018417,598.958995659407,767295,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-08,603.9801025390625,609.5935523735377,591.0605938245126,594.2575720733909,1314555,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-09,599.2222290039062,604.9767434199006,595.2166232576338,604.9767434199006,582285,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-12,591.9821166992188,599.7111988237345,590.2425624484524,599.7111988237345,556605,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-13,595.545654296875,598.0185974277676,591.3238026263949,594.0694065327546,398070,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-14,591.9443969726562,595.6209273049952,590.4869731053128,595.0097217847273,448350,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-15,584.3846435546875,594.2200035097397,583.2939428425396,592.7531674401903,612955,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-16,584.4410400390625,589.1800354886484,583.2468648369435,586.1711822833091,800170,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-19,577.1162719726562,585.7950470007581,574.5304992932789,584.854766026439,1089050,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-20,572.9132080078125,580.7175289140376,570.9762314225064,578.329235808722,1250775,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-21,571.098388671875,576.7683098776881,567.967237298662,573.947467261508,1171200,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-22,566.490966796875,571.6907473587936,564.3565683279519,568.5595961107502,1264925,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-23,563.8958129882812,571.822373157742,560.4261745790695,564.3753079832192,716295,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-26,561.5357666015625,569.4340917505647,560.2381743645493,562.2879798457258,533075,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-27,570.7411499023438,571.6908428862805,560.9716166260838,561.9118976176732,677985,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-28,577.2478637695312,585.1838374344588,571.2676905871506,571.3523411259503,736635,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-29,576.6273803710938,579.5798767772175,571.9918014687139,577.2479406408798,953795,DRREDDY.NS,2015-01-01,2025-01-01
2016-12-30,575.527099609375,578.2727035308709,573.0259204929971,578.2727035308709,885245,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-02,579.8524169921875,586.171134466382,576.5802578336996,576.5802578336996,477630,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-03,577.7838745117188,585.785675336482,576.5333420507238,582.0339631730972,554600,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-04,581.3380126953125,585.4752137534808,578.2821001157879,582.2688814986458,1179225,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-05,589.7911987304688,591.4366903172019,578.4608252827165,580.8397061337794,1218265,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-06,594.0977783203125,602.5038930109072,591.5684200579803,592.1513897044481,1770195,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-09,575.4894409179688,593.1291179312778,573.919188049184,593.1291179312778,1401490,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-10,572.0386962890625,578.0846956922605,570.7787520001009,577.4923141239512,1230110,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-11,572.1514892578125,575.4518842469532,568.2963607017762,574.521015381337,1385185,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-12,565.76708984375,567.7604809748798,553.4493742951378,559.8433310148193,2171950,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-13,560.3604125976562,564.9207519965257,559.4671342665872,562.6641122756158,987580,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-16,561.4041748046875,565.4850196199282,557.6524627754651,563.980535577126,1008200,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-17,559.7587280273438,564.1686485927855,558.6680272250869,561.9213630355756,588425,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-18,554.3990478515625,560.8211829332157,553.261344609838,559.7680728401142,2155100,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-19,552.9322509765625,559.4202130720639,551.6534825430202,556.2702371717031,1407100,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-20,554.2767333984375,556.5898449344866,549.1240127396449,552.8851361145739,1204385,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-23,549.8104858398438,556.6369350211229,546.1151884297706,552.6971553708082,1196865,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-24,559.1568603515625,560.3698595152135,551.3337159063938,552.932205010537,996480,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-25,563.4728393554688,565.8611325965406,555.8283497171833,559.4672328420997,1638155,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-27,563.1436157226562,566.340593779354,556.6462998727852,558.5268616966798,960555,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-30,567.3749389648438,572.4243007872809,561.1691072552246,562.2880439526782,963170,DRREDDY.NS,2015-01-01,2025-01-01
2017-01-31,567.7040405273438,572.0669579472083,566.462862775648,568.6819120634395,723155,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-01,564.3942260742188,570.3650445178645,553.6562337357848,568.136525875959,1332865,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-02,582.4193725585938,590.4024056833073,560.7929116528344,564.7515149399665,2519370,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-03,591.35205078125,594.0694764258083,579.7678402985873,584.8547348467755,1382600,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-06,582.3724365234375,597.454580755692,572.800382663645,596.1381643766986,2484805,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-07,576.4110107421875,584.8547147869515,573.0071985045784,582.0338721111301,966585,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-08,567.0740356445312,576.9469851365224,564.3566100583276,576.9469851365224,1913425,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-09,568.5126342773438,569.6973973960888,564.7326866870985,568.3058000262317,943990,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-10,559.6646118164062,570.6282617934282,558.5268512737132,568.851117129366,1575005,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-13,557.9533081054688,561.9589140014498,555.7906734705576,560.5860831997168,752775,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-14,553.1578369140625,558.8653489352197,551.9448951983718,558.8653489352197,1403590,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-15,547.4973754882812,553.627967902738,546.5288586184464,552.8851666556253,955495,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-16,549.7257690429688,553.3552390804555,526.3597572237276,548.0144511363906,6839345,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-17,547.751220703125,555.4709476354299,545.3629278519667,550.252400062471,4487480,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-20,545.1278686523438,550.0737555219008,543.4823770263988,549.5753790821789,2801810,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-21,544.2439575195312,551.9636839730613,542.5608754553242,544.9867587319645,7622450,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-22,545.9647827148438,550.4405295318858,544.2816429670594,545.7391244535137,4282200,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-23,542.9934692382812,549.876333244408,540.6615906556217,549.876333244408,3736795,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-27,537.2764892578125,542.8899382660378,535.3395130434767,542.4856243959304,3574905,DRREDDY.NS,2015-01-01,2025-01-01
2017-02-28,535.95068359375,540.2853646282558,535.0198147154277,539.7682216280979,2713290,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-01,549.74462890625,554.5400961324259,535.978959566768,536.900416522733,4490315,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-02,539.815185546875,547.2246028588759,538.2919352386389,547.2246028588759,2129260,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-03,539.9280395507812,544.1969513190328,538.5176182825442,541.8932517695412,1456010,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-06,537.62451171875,542.3540955344323,536.1482635905779,542.3540955344323,1060050,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-07,536.3927001953125,542.2036296747992,535.9601502907477,539.5332064813136,1049300,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-08,535.3583374023438,540.2383977325928,530.8825909858294,535.7720633078247,1830855,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-09,508.66375732421875,523.3603531451545,507.7517123511777,520.9156456343563,10976435,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-10,510.7322998046875,513.9386894318781,507.9396934102166,509.4253531252529,2744225,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-14,515.4620361328125,518.0665753787194,510.89228441973523,516.5339702058145,2489210,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-15,515.1987915039062,518.2829409829452,512.2651191356607,512.2651191356607,1389340,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-16,517.4742431640625,519.9753652388422,516.2236534315754,517.1545223894452,1559495,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-17,514.5687255859375,517.7186436635983,512.2650258891955,517.7186436635983,1816910,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-20,514.2113647460938,516.4022351144589,513.3933250281978,515.6500219404403,2005400,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-21,493.31842041015625,513.3933956159856,488.94609106284344,513.3933956159856,7268165,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-22,494.52191162109375,500.21059941286904,480.5211443727052,483.43602081195905,4430915,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-23,494.81341552734375,497.9163310437228,492.7071954772002,493.64747638459943,1580595,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-24,494.2773742675781,497.4085252880758,492.02073486295217,494.7381026605574,1725910,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-27,494.9544982910156,497.9351728046372,491.7669321274796,492.1430674599454,1781095,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-28,496.0451965332031,498.17024063195566,493.8825618574634,496.46833443263336,757685,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-29,495.27410888671875,497.08884402255586,493.64744139707045,496.4400479468265,1638910,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-30,491.4378967285156,497.60613790740723,490.0932443701812,494.6066391661204,3599995,DRREDDY.NS,2015-01-01,2025-01-01
2017-03-31,495.0296936035156,497.4086319995029,491.57887852071343,491.57887852071343,1475205,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-03,516.1107788085938,517.906690012697,494.04235701945777,497.3709880180193,3442145,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-05,515.5278930664062,520.9156849447437,502.67421020540047,516.2142798459644,5168335,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-06,511.15545654296875,516.8159654637827,509.2278923333473,515.4243108200482,1452065,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-07,500.4833068847656,510.1963667538473,499.10106419101317,510.1963667538473,1614060,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-10,495.6878967285156,502.2510968429248,495.04851256368113,499.28918886813744,952460,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-11,494.23046875,498.91304951994846,493.45001949161036,498.5369715737592,701145,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-12,497.38043212890625,498.7062605283469,491.82339645712716,495.1519706645187,1226155,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-13,496.64697265625,501.35778916465586,495.9135260043151,499.28915969916335,797180,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-17,500.4645080566406,512.1710167170278,498.6403608185625,511.512808610263,2340540,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-18,494.2962951660156,504.5547350843277,493.4594313464204,503.031484535727,1064085,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-19,490.3376770019531,495.7161137204732,489.41622006294995,494.58776513566124,1012230,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-20,491.2967529296875,494.58773596366626,489.989748751119,492.33103892714786,739165,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-21,490.7607727050781,495.52800345818724,490.2624537019933,494.5877226167106,550770,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-24,491.3531799316406,493.9765429561343,487.0749133571413,492.64136016063986,694280,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-25,497.5873107910156,498.64983292526864,492.17128298212924,494.21167670790953,1375775,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-26,490.9488830566406,498.41471588298873,490.09319527795947,496.6563951476948,1617520,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-27,488.2972412109375,493.6474414914717,486.54833262044144,491.0899051514156,2010110,DRREDDY.NS,2015-01-01,2025-01-01
2017-04-28,488.7862243652344,491.3625847858106,485.85255262017915,490.8736203649047,681870,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-02,485.6833801269531,492.0960461445805,482.55222827838116,484.80886827980527,1116720,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-03,488.1186218261719,489.84876395373874,483.6805234744619,488.569938298497,641200,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-04,490.0744323730469,492.68838351650106,486.8116277018545,488.3819381764674,606545,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-05,489.51025390625,493.64751316312424,487.81775962487285,489.69832157978,684185,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-08,489.04010009765625,491.00531253869457,486.8022268410534,487.3476058623771,551390,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-09,485.4012145996094,489.69830541151964,484.0566197330685,489.51023774419906,511765,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-10,489.4820251464844,493.25256066201365,485.0156909613923,487.4416317038114,1834655,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-11,487.8177795410156,492.6790163236654,484.24472315885413,492.6790163236654,1070850,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-12,485.33538818359375,491.76693511052986,474.2683204665724,489.51023788243435,6152355,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-15,503.20074462890625,507.5636621551619,487.4416835923356,488.946110206122,4733780,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-16,512.2838745117188,514.145612429477,506.021571240759,506.021571240759,2202310,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-17,514.6909790039062,519.0350723004226,505.2223431713127,511.5128248757788,2049090,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-18,503.7931213378906,511.48461280218714,502.52376498174266,506.811443918544,1412055,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-19,499.56182861328125,506.8020031649856,495.9041794562486,506.8020031649856,1303385,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-22,490.5821533203125,504.3572916224721,489.34097563097544,503.99056829353776,772310,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-23,485.08160400390625,492.4816112662096,478.18932784744584,492.4816112662096,1422140,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-24,473.2997741699219,483.86852217218166,472.0210059354557,483.86852217218166,1831575,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-25,456.5439758300781,471.7107106609041,450.9587052379245,471.5320550022757,4041550,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-26,454.0428466796875,472.0116009484344,452.049455758089,470.14045113534644,3605155,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-29,456.1961364746094,463.55852393478926,447.6395738029192,456.9953523529011,2717540,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-30,466.6331787109375,470.14043669894585,454.3719367822974,455.0865307334152,2189925,DRREDDY.NS,2015-01-01,2025-01-01
2017-05-31,474.62554931640625,478.4148799541206,463.37038651285775,468.2598583593057,3930430,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-01,474.4281311035156,482.88124725654177,472.7544322405171,477.6626997121346,1622510,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-02,480.3895568847656,484.20712414206156,474.87011200915504,476.7600860005,1466455,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-05,476.8823547363281,482.9283263310315,473.92044646043774,478.2551570404056,1123385,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-06,479.4116516113281,482.4581528353754,473.14940547191935,476.71304976223695,860555,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-07,477.7849426269531,482.2701009253562,473.1587479312944,477.28659489325236,1235945,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-08,495.76312255859375,501.4048081638125,478.6970293418266,478.6970293418266,4227380,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-09,494.36212158203125,498.3489036286291,489.3222294623771,498.3489036286291,1031055,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-12,494.6347351074219,499.6558601533573,492.1523798624608,493.891933888216,692145,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-13,493.96722412109375,497.5026323182275,491.21215040858624,495.18957788942896,679580,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-14,501.97833251953125,507.5636031944546,497.4838197945632,501.7338503103968,3744195,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-15,507.8457336425781,511.69150809716865,499.28919969243975,500.73721173917494,3473260,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-16,504.4794921875,511.1648751537322,494.7757870790834,510.42207395421343,1852690,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-19,499.74993896484375,502.486188810383,496.5717845970794,502.486188810383,2209015,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-20,503.24774169921875,506.81138551201684,499.02583241363226,500.2952460136851,982635,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-21,505.31640625,506.81147834876504,499.43029517304944,503.0503542051749,896080,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-22,495.6408996582031,507.7328991427279,492.43456680643936,505.8899851736961,858935,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-23,497.16412353515625,500.1166193921199,491.72932967054874,495.7348781745486,1164040,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-27,498.9318542480469,502.1100083301912,494.6347635820684,494.6347635820684,1329355,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-28,498.6780090332031,501.11336209266295,493.6757645800714,494.7758772888445,959840,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-29,498.6309814453125,501.53647486243904,496.4777587080938,498.57456688333895,907940,DRREDDY.NS,2015-01-01,2025-01-01
2017-06-30,505.889892578125,509.8202594212969,497.40854142748884,498.3488222241382,1638215,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-03,504.4701843261719,508.89887124544794,501.16978873015114,507.7517559367385,723230,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-04,493.40301513671875,503.2571411002186,490.8830690846098,501.7527145405159,1321265,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-05,501.1602783203125,501.9219035090428,492.98923548285836,492.98923548285836,906630,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-06,501.7151184082031,503.8025145409439,496.8632366350212,501.160327403716,624680,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-07,508.7672119140625,513.2993727965461,501.5928639645712,502.07241641210305,1424960,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-10,512.6787109375,516.3081811702796,509.82027787270044,509.82027787270044,200975,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-11,506.10626220703125,513.8447566855746,504.5547755581664,513.3934401579918,804630,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-12,505.889892578125,511.78541414779016,501.8560512307808,506.595103175612,1065875,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-13,506.6233215332031,511.46579097221877,504.554692140123,506.482313836746,685915,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-14,508.3158874511719,512.4531468219604,505.1942050234472,507.5919101039324,976430,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-17,511.0157470703125,512.2377307025871,508.1833584174679,511.04413571301166,1009480,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-18,515.1268920898438,519.7401905149269,509.1779399873845,509.64210291201874,1505540,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-19,525.5565795898438,527.6027587539596,515.3921744739474,515.8942082033064,1823010,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-20,521.0284423828125,526.3900781173389,519.5506723577,525.7364457321166,939445,DRREDDY.NS,2015-01-01,2025-01-01
2017-07-21,523.38720703125,526.6932398796155,516.6519890091079,518.735980754237,1412580,DRREDDY.NS,2015-01-01,2025-01-01
