Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,,
2015-02-05,884.4273681640625,890.2802640506613,876.5467540243417,884.842149172837,1850360,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-06,854.287353515625,887.5150620107551,848.2040867247791,883.6899409371171,3120503,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-09,867.7443237304688,873.9658693348387,844.1485022028132,854.2412429901394,1350099,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-10,847.558837890625,868.2512488627468,839.6782247494293,868.2512488627468,1515424,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-11,853.3657836914062,863.6428799523453,848.1581522675174,852.3979987592459,1046438,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-12,851.2918090820312,859.2185532644335,847.0519632160743,856.8682027027238,778562,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-13,866.9148559570312,877.4684531203856,855.3473996803758,855.3473996803758,2046667,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-16,843.134765625,858.0204142166245,836.268010450276,846.1303250546597,2869370,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-18,845.9459228515625,854.8865263461001,840.3695853326758,847.8815487407338,1309654,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-19,844.9320678710938,854.2413218730959,838.3418149715026,850.4623311412131,1190354,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-20,841.7061157226562,849.448450866503,838.7566306054412,843.1808301528891,1146633,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-23,837.5122680664062,851.6605017342945,833.4567193649738,842.44339673717,2440626,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-24,839.1713256835938,842.3512381209398,834.147992268858,835.9914132462477,1469026,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-25,821.0136108398438,843.0425138354652,817.0041927507326,841.9825242797612,1407691,SUNPHARMA.NS,2015-01-01,2025-01-01
2015-02-26,797.9248657226562,824.2396917072492,792.8554574985691,820.4145702718291,2614022,SUNPHARMA.NS,2015-01-01,2025-01-01
