Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,
2015-09-24,650.2166748046875,657.4694423198899,637.8471960247364,653.7436993524557,1813214,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-28,636.9530639648438,655.631505954829,634.5189601356184,648.8257783300708,847600,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-29,647.2855834960938,652.7500051526225,619.9634752134498,626.9678581178429,1491149,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-09-30,643.9076538085938,653.495255743059,638.3439024172033,648.775981756317,922880,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-01,636.7046508789062,650.2663803946137,633.8731103006319,641.821362467411,961145,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-05,648.8257446289062,655.7308007956581,633.3266772298767,645.6961567365923,1276715,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-06,651.50830078125,657.7178728435952,637.8472422440907,654.7372782536695,1058174,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-07,656.2274780273438,660.6983692478177,646.7889298952321,651.0114382701241,777099,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-08,649.3721923828125,659.456561802487,645.1994084136328,659.2081789166857,1466553,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-09,655.2340087890625,657.7178374804539,649.5708672446202,651.7069841753564,920867,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-12,657.7674560546875,665.3679955764369,652.054650462888,656.8733141723518,606173,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-13,651.8062744140625,660.4500098755917,646.7889528830541,656.3268302362513,456531,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-14,648.6268920898438,658.2144934965326,646.7888834207437,651.7565399754344,654482,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-15,649.2230834960938,659.7048272834476,647.9315048478542,651.2598106691263,849035,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-16,655.0352172851562,657.7177641006442,640.9767848445517,647.2856847606793,912296,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-19,654.09130859375,658.7112534054438,649.2230415968268,655.680995061586,655123,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-20,649.8192138671875,657.5687468239942,642.8148294762343,654.7372065298892,964026,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-21,652.3527221679688,655.7307533352284,645.8451033349082,649.7199002243915,1116109,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-23,660.8971557617188,663.679031790856,655.9791627843005,659.7049058519887,861832,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-26,657.6185302734375,664.6725797334518,650.3657017431385,664.5235257509138,578519,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-27,656.1777954101562,661.6918823012651,653.0481473863786,657.220991204635,600518,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-28,667.1066284179688,672.620715210757,653.6939553672373,654.4391038700558,1506140,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-29,659.7048950195312,670.6337411719633,656.5752466379228,668.6466782351574,1849449,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-10-30,683.201904296875,689.3120861374196,657.3700874117458,660.5990645223869,4415610,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-02,682.0592651367188,684.5430934875444,675.6013114245721,683.5495621472141,932811,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-03,678.6812744140625,685.5366653234345,671.3291784455249,683.6489314091598,1076363,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-04,668.4976196289062,684.4935125436184,665.6660792197079,683.052879796342,437218,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-05,646.3915405273438,667.5538090363758,643.7090541104558,667.5538090363758,931220,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-06,652.2532958984375,661.195077563458,642.9638025359126,644.3050455295304,569044,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-09,655.830078125,659.406827686866,630.5447515341111,638.940043674948,1169502,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-10,642.665771484375,653.7933354595395,640.8277626229125,648.8753428276203,652634,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-13,665.2686767578125,669.4911856874859,642.8148888232191,649.1735147616913,888356,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-16,674.7071533203125,685.0399041952032,661.6919161624443,661.6919161624443,1111593,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-17,672.769775390625,676.5948468176722,668.1498303742799,676.3961284203477,471769,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-11-18,668.4478759765625,678.4825789330869,663.3312259402277,666.709196124923,702561,KOTAKBANK.NS,2015-01-01,2025-01-01
