Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,,
2015-02-02,88.3974838256836,89.51464552946561,86.62865178955575,86.73504363263925,4969410,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-03,87.37786102294922,89.19102754009731,86.7128849322555,88.39748561709031,5147100,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-04,88.22016906738281,89.33733089133774,87.51085846958888,87.59952736767852,4891080,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-05,86.57989501953125,88.66348557771,86.11441036735084,88.30883028250175,5187440,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-06,85.19229125976562,87.3069168369203,84.58494867684439,86.78379886528785,4718950,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-09,82.99787902832031,84.58051853075949,81.74772079080074,84.23030078282592,7214190,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-10,83.21954345703125,85.4627284345595,82.19548133811503,82.72303013015957,4334980,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-11,86.69959259033203,87.7591209720544,83.06882177481233,83.06882177481233,4968810,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-12,86.16759490966797,87.50198452058578,85.24993147271293,86.98773474870042,4874410,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-13,87.42219543457031,88.61028965895156,86.18090528347355,86.87248615321094,6535110,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-16,87.88325500488281,88.93391521206938,87.35126864553449,87.9541806569067,4547420,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-18,86.28730773925781,88.6989557367706,86.0035848433438,88.11377345892377,4624720,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-19,91.99723815917969,93.2739878020208,86.46020083117612,86.78382067224658,10900420,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-20,90.8135757446289,93.81482979278705,90.46778869989433,93.10552598297967,6068460,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-23,88.4107894897461,91.57608235049928,87.88767818307548,91.14606391356436,6027130,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-24,90.41458129882812,91.57163996960864,87.01876843184941,88.66347894260892,6011050,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-25,88.67677307128906,91.75782744306568,88.18912125799223,91.74009772462136,3899270,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-26,87.97633361816406,89.94909462667378,87.33352476341187,89.37278743830136,6711410,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-02-27,89.51908874511719,90.36582669160143,88.22017187353121,88.92948249388724,7951640,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-02,89.27082824707031,90.60964877271708,87.8832492982865,90.17076208409958,5523170,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-03,88.80977630615234,90.70274351424621,88.19799612433349,88.92947389922271,7891180,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-04,87.94974517822266,90.5874825491539,87.3424024602291,90.4367562455549,9128560,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-05,87.918701171875,90.23281154378834,87.17392449725338,89.63876791101552,6330360,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-09,85.0903549194336,88.29110754303491,84.77116580495624,88.29110754303491,4438780,JSWSTEEL.NS,2015-01-01,2025-01-01
2015-03-10,83.7470932006836,85.78191848070249,83.34367273577296,85.56025977661798,4668640,JSWSTEEL.NS,2015-01-01,2025-01-01
