Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,
2017-08-23,287.61114501953125,291.87566600850255,287.1735906358346,291.87566600850255,400640,NESTLEIND.NS,2015-01-01,2025-01-01
2017-08-24,287.4608459472656,289.52452023073295,287.3933500332815,288.59498988775476,565000,NESTLEIND.NS,2015-01-01,2025-01-01
2017-08-28,306.87872314453125,307.98459375775445,289.52466465992853,290.4824959328435,4220020,NESTLEIND.NS,2015-01-01,2025-01-01
2017-08-29,302.8558044433594,307.5926904648383,299.8756728726202,306.15595709790216,1576560,NESTLEIND.NS,2015-01-01,2025-01-01
2017-08-30,306.2190856933594,307.3314931802268,299.1094248288192,306.0688939415134,1705480,NESTLEIND.NS,2015-01-01,2025-01-01
2017-08-31,310.0416564941406,310.85798523688453,302.6272018782419,306.9396072717137,1868940,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-01,305.4288330078125,309.76733279307655,304.89330334350745,309.1164488751741,641800,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-04,298.87646484375,307.9845363922917,298.28000273396117,307.9845363922917,1040700,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-05,305.970947265625,306.7219591765554,299.53826531365524,299.53826531365524,1907140,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-06,303.61114501953125,304.6081715001304,301.04026759632944,303.41306838343354,1046380,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-07,310.53363037109375,312.12058193829455,301.804360396648,304.7605492947791,1639880,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-08,313.53125,314.5587295764797,310.46619014717123,312.9326088191451,1313060,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-11,317.6149597167969,318.65115493384656,312.9477232358779,312.9477232358779,1021840,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-12,321.68792724609375,322.56957286461176,314.8024657610416,319.13009733904477,1271300,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-13,315.1812744140625,322.6131348386025,313.9056278254148,321.31572479706233,1057140,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-14,314.954833984375,319.87023812671794,313.78367336480557,319.87023812671794,1102820,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-15,319.9595031738281,320.8280747865986,314.1711693268189,314.34315107673785,1083900,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-18,317.32330322265625,319.8659068787743,317.01638274327996,318.2593708249515,282640,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-19,315.85601806640625,318.9123607299989,315.2116712198214,317.8239226387702,334240,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-20,313.6161193847656,315.6471358719888,311.8680809375058,315.6471358719888,647580,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-21,311.1278991699219,313.9839601154743,309.3080335789119,313.5573008188509,2272880,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-22,312.14459228515625,313.64010579279574,309.42349590493836,311.2934258969262,341320,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-25,311.13665771484375,313.47026329737764,306.98098071661855,310.422635737542,629600,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-26,307.1441955566406,312.28164527860577,306.1123582368803,309.6824409582937,449400,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-27,309.20574951171875,310.6381248080668,305.11974771093486,308.1913175332002,982240,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-28,310.7534484863281,315.30745667940096,307.8712664034398,309.55398752435605,1105860,NESTLEIND.NS,2015-01-01,2025-01-01
2017-09-29,314.18865966796875,315.8779183008162,309.9872765406291,309.9894555434275,977220,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-03,318.2397766113281,321.95787230278086,316.08030544325294,317.82398573743563,997120,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-04,319.15625,320.2120298991587,314.5173395075374,315.2988308129251,478140,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-05,316.1195068359375,319.78100167813903,315.64711503535966,318.2593670218592,168800,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-06,320.1227722167969,321.3069803105017,315.6928071578853,317.86750471583815,632400,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-09,317.6128234863281,321.2634496874955,317.08383079607745,320.2141803165587,248000,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-10,317.3124694824219,319.87029986280913,316.58322102903753,319.87029986280913,337580,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-11,317.3363952636719,318.64905835470586,315.8408819615078,317.6063258616459,691400,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-12,321.3462219238281,325.79138749154816,317.3451211684118,317.8240234511799,1478900,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-13,319.800537109375,322.1776956190776,318.6663930491661,321.3069450903774,3612660,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-16,317.0773010253906,322.1342076534553,316.3023467792529,318.0416690446816,406180,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-17,321.0435791015625,321.65526758238923,315.0397366842518,317.8196122373275,356180,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-18,315.4621276855469,321.0022688792919,314.3998106738418,321.0022688792919,313560,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-19,314.1755676269531,317.821836295615,312.7214287941165,317.17095225315495,76200,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-23,314.1755676269531,318.9102747041708,313.5573420513904,315.64713848117685,1214120,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-24,315.1485900878906,316.82262199187477,313.4724057546761,316.82262199187477,152320,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-25,311.4414367675781,316.0825266372876,309.86753244361563,316.0825266372876,518680,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-26,311.0713195800781,313.41146201117704,309.5540429116224,312.5559643568938,3204520,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-27,312.19244384765625,313.9056448826661,310.3377405013525,312.3165141371269,351720,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-30,314.3257751464844,315.1660463802368,312.599500197613,312.599500197613,404080,NESTLEIND.NS,2015-01-01,2025-01-01
2017-10-31,315.16827392578125,317.82405333118385,313.08280867857786,315.16827392578125,579700,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-01,318.5946350097656,321.4332642811211,313.6139398390816,316.2566714574183,977780,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-02,317.2950439453125,320.0009137037387,316.1195516433323,319.12798391532993,396220,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-03,322.7633056640625,323.7450791420357,311.728730871789,317.82398538604184,1903060,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-06,330.6435852050781,336.98046926454424,317.2971431407638,322.76327663365487,2166040,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-07,335.04302978515625,338.4585625563186,330.8852013200504,330.8852013200504,1666780,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-08,340.8445129394531,343.81595533001536,331.79957846368575,331.79957846368575,1794720,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-09,339.5622253417969,343.8854985102615,338.41718627540104,340.85312468750226,2728840,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-10,338.9505920410156,342.3312613089991,332.6332917021074,340.46351069519517,1277720,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-13,336.1031799316406,347.17477013889845,332.9771886027847,345.9470086576712,1114240,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-14,332.6550598144531,338.8918168669896,331.3228123386055,336.11412007532005,494060,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-15,336.1576843261719,338.50436404418883,328.40582873449756,333.49754708404976,2060140,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-16,332.7639465332031,340.6290041172261,331.9933235796065,336.8281854172664,605560,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-17,334.81884765625,339.15519541151514,333.4974952517363,333.9589920281906,303580,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-20,336.31658935546875,340.76831860382737,334.19413435702137,334.81889697055925,751640,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-21,337.1698913574219,338.417237421468,335.6765571699229,335.6765571699229,408460,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-22,331.1639099121094,337.28528622046815,330.2387373008729,337.28528622046815,1112200,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-23,331.0920715332031,333.1927629932582,330.44990349626977,333.1927629932582,562600,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-24,326.6294250488281,332.2893039702389,325.4430379811199,332.2327030551688,1101900,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-27,326.2811279296875,328.43841997534815,323.70153459940275,326.58371695108286,508360,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-28,326.435791015625,328.70843792401354,324.9076190591262,327.8355080921469,939980,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-29,326.9864501953125,329.53559076701316,323.0484878612734,323.09201476404985,1378440,NESTLEIND.NS,2015-01-01,2025-01-01
2017-11-30,333.64990234375,335.23903306483226,325.29722697895244,325.66077497726565,1947080,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-01,335.08447265625,337.5465064637577,332.1935739296441,333.495341985706,820120,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-04,335.471923828125,336.9369841596023,332.34157409006707,336.5407777216735,674760,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-05,334.8515319824219,337.18080606916567,332.79003605975447,335.45235209652003,699400,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-06,335.6156005859375,337.4158818329779,334.3290590411618,334.80362984459356,1534960,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-07,340.3328857421875,342.64472757943895,335.30212721504427,336.3274275684795,1396860,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-08,344.8630065917969,347.8192224264502,339.37728743752746,339.5927961245963,1628380,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-11,344.18963623046875,347.13414934236795,342.8496273951667,345.38317457774934,812720,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-12,346.8172912597656,347.5714450422397,343.114220604636,344.6859569269594,806720,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-13,346.95062255859375,348.1332206167064,343.2431757785044,346.26203230430434,511740,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-14,344.3733215332031,351.4646667059546,341.69111519796087,351.28758921340943,608260,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-15,343.142578125,345.38539937212806,342.4999117726403,345.38539937212806,1238320,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-18,346.65325927734375,347.5276526399458,336.42065814299633,343.1993948213184,398020,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-19,345.26519775390625,347.5277123156409,344.2924456447225,347.5277123156409,557980,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-20,347.3638000488281,349.7137328613778,345.34611439117776,346.04126904801524,818160,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-21,345.36138916015625,348.49389426099526,344.9482350301438,347.6020224992304,401980,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-22,344.65533447265625,346.64238630515536,342.76226500172385,345.3614029811895,448740,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-26,342.2594909667969,345.73521072922233,341.4004142312781,344.70562084404946,319280,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-27,338.414306640625,343.81151406864666,337.17484432300483,343.81151406864666,283800,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-28,338.0843200683594,342.106536440704,335.54858366548285,341.0135443115005,366340,NESTLEIND.NS,2015-01-01,2025-01-01
2017-12-29,344.1132507324219,345.77896951990056,337.3257595477517,337.3257595477517,610540,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-01,343.77655029296875,345.4553708630342,342.2638399376195,345.3854311244364,132120,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-02,343.7918395996094,346.3931655822795,342.89340348625325,343.4180449197587,1312260,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-03,343.6410217285156,346.91562111643526,343.20601309702613,345.385432491473,558960,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-04,344.0410461425781,345.48160195795697,342.7185419883503,343.8552428612503,558040,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-05,343.49456787109375,344.6859450832218,342.8059776195883,343.0377047168204,199400,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-08,347.18450927734375,348.38242415950134,342.32507144075913,342.32507144075913,718380,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-09,340.1062927246094,348.3955531086882,336.11687218945366,347.18450951408533,1168880,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-10,343.0529479980469,343.92515330267696,340.10843455055533,343.1994185027619,440920,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-11,344.2618103027344,345.8226057965067,341.3785107405266,343.4092713611787,941200,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-12,340.5434875488281,345.38763521517427,338.61108530378567,344.42360886905874,646820,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-15,339.1750183105469,343.6366182622806,338.60885603579686,341.6692330432217,528080,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-16,339.9030456542969,342.1043198783675,337.6033861361511,339.264728697537,559140,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-17,339.34771728515625,341.6692307607625,335.61841651966677,341.00030698225356,1404800,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-18,338.22418212890625,342.3250901973098,336.0556764211538,342.3250901973098,600020,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-19,335.7955017089844,341.0134435242531,335.19873245231616,341.0134435242531,380740,NESTLEIND.NS,2015-01-01,2025-01-01
2018-01-22,335.1986999511719,337.29723867866335,334.02482793254245,335.2227425664519,621240,NESTLEIND.NS,2015-01-01,2025-01-01
