Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,,,
2017-05-25,2219.19970703125,2227.8082262363987,2170.535690959568,2172.972893627669,389540,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-05-26,2212.35986328125,2228.7907305166837,2198.95563372817,2216.9981869689764,237938,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-05-29,2231.10986328125,2241.2907206908917,2191.6441897764867,2211.4949711564013,155372,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-05-30,2241.683837890625,2251.5503043934896,2218.5705292784673,2230.3630728430235,98514,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-05-31,2237.399658203125,2253.1623993491985,2228.7911382257425,2240.5836839306407,430019,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-01,2232.210693359375,2270.654309384764,2223.5234810368634,2239.0109835117487,246574,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-02,2242.82373046875,2256.306460593051,2179.930170591592,2204.419273694395,381642,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-05,2278.6337890625,2303.830561992907,2240.5832589135675,2240.5832589135675,297406,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-06,2259.09765625,2295.6151951973743,2250.8035287157813,2279.891803449447,136966,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-07,2261.02392578125,2277.9659202187136,2242.1558540779297,2242.1558540779297,131500,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-08,2254.8525390625,2275.9612721955896,2250.9610374506015,2258.036564721676,142325,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-09,2253.0048828125,2263.3822831671696,2226.8647435574435,2257.8790959555786,178737,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-12,2220.61474609375,2253.476482078933,2215.7796878548256,2244.6320740105893,365323,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-13,2228.71240234375,2246.0868294615366,2218.335000706829,2220.9293991000495,146666,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-14,2221.046875,2231.8960534096577,2201.2747871682,2201.2747871682,157837,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-15,2212.595458984375,2239.168027611982,2207.996482373547,2216.2119156139493,131874,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-16,2208.97900390625,2224.6236995049503,2202.3750652304498,2213.067046742181,209497,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-19,2223.09130859375,2275.175049799421,2213.067645191904,2244.5144323349505,500836,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-20,2213.303466796875,2223.24843615235,2206.3851354497856,2209.1367292406544,274896,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-21,2215.032958984375,2223.3664339362995,2193.8063787208157,2210.7090259677243,143712,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-22,2237.202880859375,2241.369618291441,2207.053390667916,2215.0329356492934,223966,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-23,2220.379150390625,2240.937411533206,2214.6400731203016,2240.583673550891,154968,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-27,2185.001220703125,2224.1916603353766,2170.614278550104,2223.641379999281,322785,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-28,2183.232666015625,2202.061392480235,2177.8473266427054,2192.627355811273,284660,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-29,2202.297119140625,2210.7090961620165,2184.9620396544396,2191.683828671853,224331,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-06-30,2194.356689453125,2201.0391314804406,2173.3266513083386,2198.1303421616226,266443,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-03,2192.902099609375,2196.164626450459,2162.3986828415646,2176.9034725760944,335713,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-04,2177.414794921875,2193.413424812724,2165.8974857917756,2193.413424812724,331944,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-05,2178.672607421875,2189.050008247304,2162.7526722661537,2170.850257917735,251283,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-06,2188.57861328125,2198.5244316881385,2184.0065524786505,2192.9098125630685,488894,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-07,2172.255615234375,2192.107300446985,2161.2269012273696,2178.4717994928687,290037,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-10,2190.22265625,2196.839885686316,2175.424164129621,2182.6028162930297,20707,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-11,2240.0322265625,2248.253632102654,2194.27304729405,2194.27304729405,393672,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-12,2234.498046875,2260.2851105992004,2225.23388669299,2246.649607802825,288437,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-13,2237.626220703125,2251.261724153955,2230.1667590626084,2241.8371850041167,303857,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-14,2253.7080078125,2259.402717914428,2219.8197731782275,2245.847502389664,150816,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-17,2262.8916015625,2268.74688527864,2245.8472252990696,2261.7687562787855,134022,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-18,2271.313720703125,2284.2673694296636,2260.2850057178093,2268.1455108354508,195878,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-19,2264.85693359375,2273.920571508857,2247.7724118285237,2273.1184831238447,247730,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-20,2260.7666015625,2290.644396563724,2245.927965118939,2264.61646949536,675692,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-21,2258.5205078125,2278.4924302184577,2250.9408117583043,2260.7663944491696,319397,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-24,2267.30322265625,2273.8803079017143,2247.6119146791116,2257.8786846298203,204810,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-25,2284.107177734375,2295.897838463996,2261.287801117421,2277.9311360019424,220402,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-26,2279.01416015625,2288.1980340038713,2269.2686677198535,2282.7437932252237,252553,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-27,2278.17138671875,2301.2715684067402,2265.9395404172315,2285.5505597492975,306789,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-28,2268.426025390625,2299.5872352470656,2249.4165711908263,2253.8682005735104,136729,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-07-31,2252.705322265625,2281.941404077828,2233.8161020586117,2281.941404077828,173664,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-01,2264.616455078125,2270.311361411322,2244.2836303310355,2255.472725062228,190726,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-02,2248.17333984375,2260.044286492952,2234.6181251664752,2237.786334959079,298840,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-03,2273.31884765625,2276.8881015576962,2245.887465954584,2249.8577640207395,325945,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-04,2305.72314453125,2326.0561620700073,2254.7905354652344,2265.0974488571383,257208,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-07,2317.433837890625,2328.9037408196846,2300.670269179016,2306.004078544794,169287,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-08,2335.360595703125,2391.025450711786,2306.8061711664195,2318.035408439135,763401,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-09,2270.83203125,2349.3565870556617,2251.5419658301257,2341.6966052366297,305248,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-10,2242.799560546875,2270.83251115778,2214.5660878345725,2260.285126953215,497306,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-11,2236.383056640625,2244.604463545439,2205.743315925697,2229.80597028125,321890,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-14,2271.193603515625,2279.374866073466,2234.618293957511,2244.2433548072922,165120,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-16,2285.310546875,2294.7752304713417,2253.9088599914594,2271.51466364727,129201,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-17,2266.581298828125,2300.469529472388,2258.680650751355,2285.95165292662,152160,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-18,2254.951171875,2265.338176892656,2238.6285955455746,2260.124602592747,128913,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-21,2218.977783203125,2261.8895169466155,2213.844495252483,2254.670720615935,77884,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-22,2198.163330078125,2229.725390066403,2190.9445347201777,2229.725390066403,80340,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-23,2209.47265625,2221.704503926594,2181.7205160640606,2211.3576422536967,117188,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-24,2188.5380859375,2217.21274286962,2173.739595860077,2217.21274286962,213909,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-28,2199.3662109375,2208.309416945201,2168.846712669091,2197.7218907963424,227147,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-29,2186.974365234375,2206.705622881376,2177.6700612294567,2197.722271738015,175171,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-30,2206.1845703125,2219.338743428102,2193.7120549307742,2193.7120549307742,147597,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-08-31,2257.4775390625,2268.66663177578,2190.7839746936047,2213.763726350151,508660,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-01,2339.170654296875,2354.1295250795915,2268.2257765169047,2268.2257765169047,722050,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-04,2338.207763671875,2353.006450314461,2317.995176515771,2338.8896170949615,345756,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-05,2366.721923828125,2381.961601632327,2330.1066710117016,2347.7124701526145,353285,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-06,2342.5390625,2357.3375527154567,2326.096252077861,2356.535464402182,171348,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-07,2378.55322265625,2387.817383682174,2326.818516157258,2358.1401101866277,292925,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-08,2338.448486328125,2393.8327271373723,2331.029168946312,2367.764855255327,177449,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-11,2349.798095703125,2364.556442933881,2334.0770857997263,2358.1397361687955,153148,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-12,2354.73095703125,2363.7143077054056,2338.087623178436,2357.3377442612086,139203,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-13,2354.089111328125,2385.410699863703,2342.0979299267024,2349.3167249162025,168435,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-14,2348.795654296875,2371.7352651394417,2338.9299277711216,2362.150347883809,128663,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-15,2426.798583984375,2435.1803680563203,2327.2593416708237,2340.4937994125326,578878,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-18,2516.47216796875,2525.77647210794,2442.4395623606692,2442.4395623606692,719616,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-19,2498.866455078125,2530.629236442595,2493.131600914552,2516.9535890267157,232404,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-20,2478.89404296875,2502.2748386625267,2473.800703917885,2498.5050628044646,179312,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-21,2469.510009765625,2514.5471962109177,2461.3285512253215,2478.894405113326,339952,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-22,2440.31396484375,2474.162058259645,2412.72220050055,2457.5990101008074,277811,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-25,2441.63720703125,2453.1069136960086,2410.1150959381307,2453.1069136960086,412640,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-26,2442.27880859375,2452.786244608885,2430.327770165115,2431.9319469110987,210821,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-27,2431.330078125,2459.2026456185567,2411.8794374999998,2450.540053103575,271027,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-28,2437.907470703125,2451.1820724655363,2421.544946192311,2433.536128226583,324106,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-09-29,2494.013671875,2517.4348105570657,2447.292021090482,2457.598935686916,368325,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-03,2536.364013671875,2577.070001807175,2523.089410888894,2555.4537576170414,481726,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-04,2545.42724609375,2573.9013810350853,2509.8146035383115,2528.543248041532,203556,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-05,2511.178466796875,2558.662062139824,2503.558626799907,2546.6307358288213,131961,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-06,2519.800537109375,2530.388063501041,2511.338466382997,2522.647989737803,125550,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-09,2506.88720703125,2528.1024065242104,2500.911687481248,2516.9534558422565,113070,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-10,2514.306396484375,2520.883482012002,2491.0056899655797,2520.883482012002,213575,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-11,2521.685546875,2580.2379978562294,2491.2864759958793,2514.306373039097,432980,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-12,2531.310546875,2545.427380171965,2500.1093883712037,2542.5799273633766,311670,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-13,2535.28125,2550.641164849312,2515.349274518064,2537.8077501834036,255125,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-16,2586.574462890625,2597.964077911505,2542.7002707918155,2546.630425245146,255885,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-17,2614.767578125,2658.9225759028755,2581.6412938972494,2594.7555152476025,920067,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-18,2588.178955078125,2618.8186935843783,2573.2600321241644,2606.747223688375,288969,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-19,2581.08056640625,2599.2879356062467,2565.1592276866927,2592.2696614569454,60297,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-23,2580.83984375,2589.9436260603024,2532.995345648323,2560.2663531695525,300953,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-24,2574.744140625,2589.94367801624,2562.8731920660857,2575.1451848612987,166189,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-25,2592.550048828125,2618.0163537396547,2582.363566027983,2618.0163537396547,123563,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-26,2633.576904296875,2642.881207818746,2576.1073502919144,2593.8735295511915,185904,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-27,2647.011962890625,2682.9054188985565,2627.400940616127,2646.8917279592088,277293,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-30,2632.6142578125,2666.0613017581218,2626.8392610442916,2655.4737750460154,139317,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-10-31,2612.482421875,2643.6835848846445,2607.148416080758,2622.8694283489513,195420,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-01,2598.566162109375,2642.0393187119566,2590.6255644587363,2622.8293387136832,282258,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-02,2599.64892578125,2629.2459109403108,2579.9576153801722,2628.443822498901,199530,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-03,2580.679443359375,2609.995815360801,2575.506012023212,2589.141515668305,183308,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-06,2574.58349609375,2602.375780468842,2565.8807587362694,2575.505819412992,154249,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-07,2535.922607421875,2597.9642209437784,2523.4101463889765,2597.9642209437784,281480,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-08,2557.89990234375,2575.625937458878,2536.845083068901,2546.5502346507537,250148,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-09,2566.68310546875,2580.2383222905546,2560.306541293077,2565.038784939833,267945,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-10,2609.474365234375,2626.839500703977,2551.804091985044,2566.682870916863,416184,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-13,2585.130859375,2633.0154966935215,2578.794439475876,2621.2248366234876,246148,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-14,2620.06201171875,2636.544968192309,2569.169539775613,2598.5258589494647,230037,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-15,2577.06982421875,2632.4540660837342,2572.4979596121443,2614.808121704136,165929,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-16,2573.78125,2606.787106885939,2556.6967291811698,2586.734898371432,159508,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-17,2572.17724609375,2603.9398290208346,2561.2687656001885,2590.7455140964876,247099,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-20,2600.37060546875,2610.79775471955,2566.6828925046266,2566.6828925046266,209888,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-21,2647.092041015625,2652.5061373043472,2607.5891903164297,2610.5568780065187,218921,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-22,2657.47900390625,2685.3917168298826,2652.5863826085397,2660.486835130298,304485,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-23,2618.53759765625,2670.6333915356486,2606.787081908279,2666.1416185424987,149829,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-24,2637.50732421875,2669.269907357315,2630.0077193516977,2654.9126033298844,336075,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-27,2623.951904296875,2638.0687384166786,2611.399299209517,2638.0687384166786,208372,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-28,2638.18896484375,2653.1480308968776,2615.690542032478,2626.8394923887863,231860,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-29,2659.64501953125,2671.7164898977508,2642.0793607622363,2647.6939799259694,287207,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-11-30,2651.302734375,2706.0854015103664,2635.5417784487604,2650.4605025404107,489763,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-01,2580.238037109375,2678.4137725360956,2568.4473770612685,2677.3710184752736,438600,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-04,2565.639892578125,2604.3807979392263,2552.8867665069297,2604.300510777583,177911,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-05,2537.727294921875,2564.837920772359,2523.0090909452183,2564.837920772359,272147,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-06,2494.134033203125,2530.5889119621643,2488.599505727919,2530.5889119621643,212605,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-07,2563.514404296875,2573.821121675249,2495.0159445427703,2495.0159445427703,292357,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-08,2576.8291015625,2598.726153041115,2566.6827620975246,2595.3172774977043,268936,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-11,2575.38525390625,2596.64059350567,2545.6678437169326,2579.5962174117954,175534,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-12,2539.171142578125,2575.385550388272,2531.3909244652477,2574.984506198718,219008,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-13,2527.62109375,2563.47440435863,2512.1407492025123,2534.599223333314,240391,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-14,2536.845458984375,2543.422545291798,2513.1035618788105,2534.599572097787,168975,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-15,2565.72021484375,2618.818423656637,2537.5668358500793,2557.057621628594,679114,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-18,2588.138427734375,2599.5280424550324,2437.4660619180595,2550.5605124675435,315433,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-19,2662.772705078125,2671.5956761381435,2590.865373445572,2594.7555799236957,423748,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-20,2647.854248046875,2678.975317849844,2622.0671837204713,2662.011226127137,261149,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-21,2638.4296875,2662.933527649319,2629.245814347731,2646.8917594104673,130594,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-22,2670.11181640625,2693.452664346357,2611.238613310445,2628.4433682408094,307746,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-26,2702.235595703125,2715.0690090397975,2656.8774612768534,2686.9959173658262,301225,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-27,2678.213134765625,2715.069055153385,2662.9333125876624,2715.069055153385,206665,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-28,2643.001708984375,2682.1436649723305,2630.8501471519385,2668.5483047483226,251949,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2017-12-29,2673.841796875,2679.77717232493,2635.261268983405,2642.8811082941165,165478,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-01,2638.269287109375,2683.0258592891864,2627.9623727724165,2678.975273677985,174560,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-02,2642.6806640625,2685.3918698782154,2630.84986057364,2654.1104233652973,297721,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-03,2599.6083984375,2655.0727276443085,2591.988559368959,2654.9123491441765,372267,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-04,2618.37744140625,2626.2379469003013,2581.9225627462993,2601.9747727707345,256909,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-05,2630.7294921875,2642.078963748373,2602.014690757642,2617.214225473874,113508,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-08,2627.44091796875,2644.244629771675,2619.0189902762604,2634.9405223857643,120330,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-09,2601.57373046875,2634.4593549328224,2591.5877690337666,2627.641603519539,324363,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-10,2572.6181640625,2598.766323298707,2566.843166952974,2589.3417849348925,296961,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-11,2561.38916015625,2582.965456805199,2550.7614882673765,2574.703906662958,324132,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-12,2546.9111328125,2577.911766926537,2528.382814963963,2573.821038314054,193239,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-15,2539.41162109375,2557.8596524535596,2530.1876054138456,2552.405412713147,109156,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-16,2534.639404296875,2554.651470054811,2518.5976368240035,2547.4326746920187,175692,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-17,2561.99072265625,2579.9977648649583,2530.0677592730704,2532.9953037619584,224799,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-18,2567.6455078125,2600.290468573666,2559.4642447843084,2574.703925339276,282478,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-19,2575.0244140625,2585.7323720866284,2545.3872880781223,2572.9391018025435,143928,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-22,2626.438232421875,2633.255983216068,2566.6826519315928,2566.6826519315928,223845,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-23,2643.64306640625,2666.141683859608,2624.4732331093646,2630.8497963476275,324780,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-24,2680.21826171875,2686.9557252699146,2628.483565139393,2642.881011302047,402759,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-25,2656.27587890625,2683.7072605824424,2642.881042981858,2682.1833710868996,246647,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-29,2698.14501953125,2709.4144004195946,2641.7182195674086,2660.527152888689,365342,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-30,2693.6533203125,2731.0706631685516,2679.857439983254,2706.2059245461564,425678,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-01-31,2676.689208984375,2715.7109268936542,2611.720048990854,2685.391946398872,275934,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-01,2737.48779296875,2744.1050228183226,2638.8710551629274,2678.975478493671,439064,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-02,2599.809326171875,2781.9235474901247,2540.1739717225414,2742.340404244686,1269438,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-05,2555.092529296875,2593.151581547321,2519.0386978796705,2566.6826665485387,585934,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-06,2514.62744140625,2532.9550440003295,2410.275661397499,2410.275661397499,270751,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-07,2514.98828125,2565.319327538806,2506.686588114854,2565.319327538806,223029,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-08,2532.955078125,2558.621907477353,2512.0606356908766,2530.5889564585536,202895,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-09,2485.872314453125,2520.562635530837,2471.1139671675014,2509.734442824499,175504,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-12,2529.866943359375,2536.9251641823184,2472.036294988681,2513.744889193552,239055,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-14,2494.29443359375,2534.559232620902,2486.474071594381,2530.5889341549264,286070,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-15,2521.36474609375,2540.2941096168415,2484.5088253145245,2506.5261115135895,148715,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-16,2489.6025390625,2532.995607372089,2482.9052172520887,2532.995607372089,132450,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-19,2430.80908203125,2500.510482756532,2414.2859833511343,2494.494820007318,219206,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-20,2446.249267578125,2462.8123139136737,2414.8875343154514,2431.9319119968272,236222,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-21,2416.37158203125,2471.675537814754,2408.751742263218,2471.154062863524,275688,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-22,2385.651611328125,2418.136192127852,2378.9942383207444,2418.136192127852,369716,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-23,2395.356689453125,2412.641733421275,2374.261921455017,2396.640109206008,377558,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-26,2413.243408203125,2441.557168806119,2406.987079315692,2409.473631765303,203189,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
2018-02-27,2434.09765625,2452.78635534895,2423.9111726175693,2438.3487639832597,325597,BAJAJ-AUTO.NS,2015-01-01,2025-01-01
