Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,,,
2017-06-06,139.09439086914062,141.5035365347513,138.3670971620968,140.91261820076338,1290705,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-07,141.41259765625,142.18533575318733,138.54888201144882,138.7761603703075,1943703,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-08,140.54893493652344,142.63988462544077,139.45798777642992,141.00349162923928,1479812,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-09,140.36712646484375,141.5035184014826,138.91255310912914,140.8216832394993,1319642,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-12,138.2761688232422,140.4580356732617,137.95797354962758,139.54892217375837,1438107,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-13,142.23080444335938,143.36719631949995,137.91251531402523,138.59435043970956,3463217,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-14,144.04904174804688,145.8672688799174,140.95806117265587,142.685371399144,4815053,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-15,144.63995361328125,147.95821211499853,143.27628345553933,144.04902155507764,3647423,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-16,143.82176208496094,147.09457644218008,143.36720530601227,145.41271081128124,1968954,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-19,142.1853485107422,145.04906441248974,141.73079175223984,144.5490492037429,1362450,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-20,142.59445190429688,144.23084503649358,141.41260163062216,142.50353500941014,1212404,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-21,142.54898071289062,144.91266717695453,141.86714567810827,142.54898071289062,2770731,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-22,140.68531799316406,144.18541061318808,140.0034828494169,142.73082342440554,2216575,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-23,137.41250610351562,140.91259878337527,136.1852111469725,140.54895891594882,1980476,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-27,133.9578857421875,138.13979970532705,132.50329852859093,137.41250609852875,1465569,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-28,135.59426879882812,136.54884071881392,133.09420675084993,133.8669587508315,2135161,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-29,135.0033416748047,137.91250181865567,134.45786807884585,136.32155334774046,2280933,TATACONSUM.NS,2015-01-01,2025-01-01
2017-06-30,136.9579315185547,137.91250338634867,133.73058996701636,134.54878649828552,1854572,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-03,137.82162475585938,141.50352367007983,137.04887266138434,138.6398214319145,8680232,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-04,136.41246032714844,140.1398167221697,136.13972354898377,139.7307184909071,3080845,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-05,141.9580535888672,142.82172242695387,136.36701165961105,137.73068177620715,5849123,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-06,139.41256713867188,143.45811962397744,138.86709346497983,142.2762692456258,4873097,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-07,145.61676025390625,146.6783031098037,141.32441764594117,141.37056065997825,6442241,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-10,153.73989868164062,154.93991269425496,145.01674319233646,146.26290021356994,4758424,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-11,156.46299743652344,159.5091825045335,154.20144070358947,154.20144070358947,12571250,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-12,160.3861083984375,161.35535100723126,156.0014521976169,157.89378032237292,10623109,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-13,161.90919494628906,163.1092089420823,158.03223857040635,161.86305193831674,5222043,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-14,160.80149841308594,162.37074101563454,158.81687013415205,162.37074101563454,2831387,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-17,163.38616943359375,165.50926936756147,159.32459797439728,160.84768375030345,4882663,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-18,160.3861083984375,164.9553788854171,159.73995135429738,162.55536499501562,3264325,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-19,161.67845153808594,163.75539432219867,160.33998011646943,160.43229431872012,4161102,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-20,158.1245574951172,162.6938281495169,157.20147194533268,161.909199798133,2791324,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-21,158.955322265625,160.47842181072286,156.64760848684074,158.67839379513745,4670938,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-24,156.92453002929688,160.89380037060064,156.41683020334528,158.95531524793685,2636591,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-25,157.98609924316406,159.00149906575018,156.18608508964218,157.38609922037972,2103806,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-26,158.955322265625,161.8630500779934,157.61685109096356,158.77070798035567,3803339,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-27,155.4476318359375,160.4784603499856,154.80147463973523,160.4784603499856,2370296,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-28,156.13990783691406,157.5245360970765,154.01682243946533,154.98605095344539,2290563,TATACONSUM.NS,2015-01-01,2025-01-01
2017-07-31,156.50914001464844,159.1399250817629,155.40144029769678,156.46298292536585,1896521,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-01,154.61685180664062,158.53996595695838,153.92453754481986,157.8476516951376,2140964,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-02,152.40142822265625,155.58607051725588,151.5706427859123,155.0783706534403,2009220,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-03,153.83221435546875,156.37069983384393,151.84758588826116,153.18605723255249,2895078,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-04,155.81785583496094,156.89440713595616,153.3839417103377,154.17963863633898,2298689,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-07,159.56236267089844,160.73251788890755,156.33273712601755,156.33273712601755,2548868,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-08,155.39662170410156,160.8261450782982,155.02217772689716,160.8261450782982,2372930,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-09,151.7457275390625,156.2391119462014,150.2011141505029,154.928543874806,1267995,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-10,146.03538513183594,153.05631710932803,143.41423433674768,151.51171778792886,2470478,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-11,153.71157836914062,154.27325855742697,142.33767597136696,145.1928574076015,6027593,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-14,167.3321990966797,168.7831944491675,154.55410960658185,155.39661566460882,9368807,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-16,181.4676971435547,184.18245183819403,169.90655658771138,170.84268086643155,29191015,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-17,178.42529296875,184.79092662715308,177.6763906900782,181.60810979795156,10381703,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-18,181.98252868652344,183.8547769828215,176.03814891624964,177.67636617551042,10030010,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-21,183.62075805664062,190.03321460804867,181.98254068932988,184.08882016158657,15744338,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-22,177.72317504882812,186.75676735511385,176.7870509016847,184.55686989567843,7466196,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-23,183.99522399902344,184.8377301094802,177.06789598590294,179.26779368471688,7522673,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-24,181.84213256835938,185.63343857525774,181.32726138251255,184.69731434067157,4587179,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-28,180.95281982421875,183.76119256556476,179.78266451532457,182.54422818749032,3684762,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-29,178.1912384033203,184.88452038986185,177.2551142494476,180.62515263291678,5679382,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-30,184.46328735351562,185.4930154638153,180.0635062106728,180.67198126293522,7173447,TATACONSUM.NS,2015-01-01,2025-01-01
2017-08-31,185.3526153564453,187.88014816357213,183.57398486212884,185.82067751643635,7760949,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-01,184.97813415527344,187.83330132993518,183.76116992712284,185.58660912728843,3401210,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-04,180.95281982421875,185.7270449140335,178.33166907547132,185.35260092883632,4372250,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-05,184.13563537597656,184.7909194879521,180.95281866973977,181.88894291088263,3442385,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-06,192.79476928710938,193.96492449555763,182.169768564872,182.63783064825128,14490021,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-07,192.60755920410156,195.9308030581292,191.7182440475899,194.66702964131858,5862028,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-08,193.68408203125,197.33497480764387,192.3267048627958,192.93519413425528,6430260,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-11,195.88397216796875,197.5689984412915,194.05853299025264,195.8371631051308,3393087,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-12,198.50514221191406,200.0029323821537,196.7264976368445,198.4583331444424,4884083,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-13,194.05853271484375,201.21987651115143,193.02879047035225,200.9390364186428,4637092,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-14,198.50514221191406,200.14335958456866,194.1053612678947,195.18189839913322,2980684,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-15,197.1009521484375,200.04973764955292,195.50954387348438,197.5222051794366,2608124,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-18,199.67526245117188,201.2666704771909,197.2413342108232,199.066773249025,2491966,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-19,202.39004516601562,206.13454189169258,199.25403772873403,199.39445064229835,9580786,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-20,200.0497283935547,202.99852804235528,199.48806247291716,202.57726074672593,2906933,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-21,198.6455535888672,201.07948223728874,194.05855069467478,200.3305800159189,2914695,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-22,188.30136108398438,197.52218938255268,187.22482405929165,197.52218938255268,3851873,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-25,184.08880615234375,189.09707600778233,180.01667471967832,188.58220487469936,4019965,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-26,191.5778045654297,193.2628309184784,182.82505219718075,183.48033625555493,5546594,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-27,185.91427612304688,193.77771387082277,184.0888224636328,193.30965176002366,3331256,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-28,190.1736297607422,191.4374031725964,186.0078798345932,186.33552902555454,4602566,TATACONSUM.NS,2015-01-01,2025-01-01
2017-09-29,192.6543731689453,196.49247401674052,190.40766640241213,191.43740878925513,3721338,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-03,193.26284790039062,197.10096302602594,191.90547059931748,194.01175015467587,1985873,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-04,191.858642578125,194.4329840025998,190.17361624346276,194.0585400545064,1964885,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-05,196.07119750976562,197.10093977344135,191.48419495510984,191.85863889601697,2228532,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-06,196.2115936279297,198.69231648285503,195.32226441190127,196.58603750953856,2534607,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-09,194.99465942382812,197.84984088136932,194.386170167957,196.2584184307223,1653094,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-10,195.1350860595703,197.6626185353162,194.43299291163413,196.11801932350528,2125747,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-11,196.02439880371094,202.2028241439812,192.4671383247714,196.07120786982782,6891689,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-12,198.45831298828125,199.3008189807154,194.71381651680426,197.522188870412,3902627,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-13,196.82008361816406,200.5177707983996,195.883959558149,197.52217666317534,3171251,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-16,196.2115936279297,198.31787260124617,193.87128365757803,196.86687756280443,2658347,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-17,196.86691284179688,199.7220943741045,195.6967576469266,196.96051668691388,3269191,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-18,193.5904998779297,197.94347197447473,192.46715362244603,197.94347197447473,4687271,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-19,191.53102111816406,194.6670286845683,190.68850074972377,194.62021961674571,532661,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-23,190.1268310546875,194.19896276109048,189.65876895389715,192.37352342483248,2952899,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-24,196.2584228515625,196.82010305669252,190.5480740919717,190.96932710375876,3568231,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-25,192.18630981445312,197.9902772602945,190.0332212001881,197.52221513911178,2640192,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-26,196.39886474609375,197.38179803658704,190.407661151353,191.8586565531172,4964383,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-27,206.4153594970703,207.63232365705161,196.35202564403852,197.8030208238578,8891566,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-30,212.31297302246094,215.54259868006093,208.28763607519463,210.62794659289344,13953152,TATACONSUM.NS,2015-01-01,2025-01-01
2017-10-31,212.45339965820312,213.67036406281147,208.89612458477973,212.45339965820312,5175219,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-01,213.2490997314453,216.61913834599684,211.89172247207918,212.45338843244346,3608627,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-02,211.8917236328125,216.478726612797,209.13014574710294,213.34270475146008,7866167,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-03,210.90878295898438,213.34269728360962,210.01946783490743,212.5001912258781,1920643,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-06,219.70834350585938,221.76781385737723,209.69181757665592,210.53432363005638,6994467,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-07,210.62796020507812,220.4572650146484,207.1643032718636,219.98920288085935,5306883,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-08,210.15989685058594,213.43633176807836,208.3344573962361,211.56408324379697,3299527,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-09,225.09103393554688,226.16758520641906,210.90875972653146,211.3768217701837,11299727,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-10,221.06568908691406,228.41426860612782,219.66150300941737,225.32505637881124,7726311,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-13,219.42750549316406,224.48258471430594,217.97652441888047,221.20615003331685,2923051,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-14,230.94183349609375,232.1587977929618,213.81075806019203,219.70834328030526,15847309,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-15,234.87355041503906,237.16706607715196,222.70393610785317,222.70393610785317,17805319,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-16,235.85647583007812,238.3840081685492,231.40988613465132,237.7755331870339,6292626,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-17,243.29867553710938,244.14118160924627,234.7799538290834,236.13733107158035,6857865,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-20,257.34051513671875,258.6042884136554,242.69017835743045,244.46880847359563,13458563,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-21,255.7023468017578,262.81689719458376,253.8300982019745,258.2766886264599,12063135,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-22,256.5447998046875,258.2298403363181,250.6472293645818,256.02994297371845,5015906,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-23,257.2469177246094,259.2596076013168,253.22159510768108,255.702318514311,3371088,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-24,260.8978271484375,262.1147771866495,257.48095094837385,257.48095094837385,3855810,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-27,259.7276306152344,260.6169313269799,256.7788169859378,259.7744253907119,2208868,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-28,269.3697204589844,271.28876351280303,258.8383239162786,259.30638598484336,11258640,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-29,262.3020324707031,272.0845139732375,260.52337349910994,268.9484919480416,6464166,TATACONSUM.NS,2015-01-01,2025-01-01
2017-11-30,268.7612609863281,273.53550007472654,259.8212578201155,261.08503119178613,9944314,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-01,265.43804931640625,274.8461162209744,264.5487483204956,270.02508150849076,7150041,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-04,261.2254638671875,268.1996010459421,258.74474028669437,266.79541465303134,5784862,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-05,262.0679931640625,265.62525385892826,260.3829523863013,261.55310768964466,4876970,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-06,257.38739013671875,264.87638460726015,256.12361660616557,261.08506401560055,4358618,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-07,265.8592529296875,266.65496415386474,258.0426107302544,258.3702598894146,3820082,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-08,270.0250244140625,271.3823873002652,266.8421794268462,269.1824898184805,4297335,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-11,279.2926940917969,280.41602612481825,267.6379349845654,271.4760503759436,8045275,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-12,269.4164733886719,279.52662964015076,268.3399365118455,279.52662964015076,6874578,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-13,266.2805480957031,273.8163367041961,264.1742685825939,271.47602613407474,6799578,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-14,266.14007568359375,269.8377773820404,261.3658655298659,269.60374635222075,5575066,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-15,268.5272521972656,271.4292431439606,267.87195378186027,270.53991366137416,3036814,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-18,272.2716979980469,275.17368839824,257.527743542213,262.1147458814911,5912782,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-19,281.44573974609375,282.19465625962545,273.06744515624115,273.3482709936631,8383608,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-20,281.63299560546875,284.39454509301004,278.7310046212042,281.7734085339461,4692403,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-21,280.9776916503906,283.64565151192414,279.1054431255595,282.94355831511245,2280137,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-22,283.41162109375,286.7816741597938,280.5564535141582,281.7734036307803,4703911,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-26,286.40716552734375,288.0453826205782,281.3520727850577,284.3008864074709,3956481,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-27,286.0327453613281,289.07514909087496,283.1775779039741,285.985950577402,3315278,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-28,287.0157165527344,289.5432350258293,284.1605202922196,286.9220984089353,4620000,TATACONSUM.NS,2015-01-01,2025-01-01
2017-12-29,296.189697265625,297.68750173011716,286.78166028918776,288.37305432101243,6874520,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-01,292.91326904296875,297.5002721062691,291.88352666510673,297.4534773215573,1602814,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-02,291.2750244140625,294.83231333545217,287.90497175051934,294.223809781572,2014415,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-03,291.3218994140625,295.01957333207224,290.33895173845457,291.9771692962208,2073353,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-04,292.30474853515625,293.4749036533915,287.6241280622154,292.0707175115092,2703849,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-05,292.9600830078125,295.6748375037292,290.5261543476568,292.35157941659077,1896601,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-08,297.3130798339844,298.8108844097008,292.2580143881569,294.55150175474955,2171903,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-09,295.1599426269531,299.23208852498476,293.9429926198369,297.3130453826301,2411068,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-10,294.03662109375,298.71724215997256,292.5856114222747,294.8791271720213,2517494,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-11,293.2876892089844,296.470534221776,291.8835029627207,293.9429875512044,3481202,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-12,304.94244384765625,307.3763723671493,294.87910916964455,294.9259039501524,14484043,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-15,302.36810302734375,307.75081693572525,301.10432970042314,306.76789799714373,4519030,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-16,296.189697265625,306.0190015680345,291.55589952114974,302.36812282650266,4683847,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-17,293.5217590332031,296.75139925364056,287.9050133060049,293.8026134605107,3742677,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-18,285.93914794921875,295.5812157695095,282.1478278031531,294.92591740305573,3408593,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-19,288.65386962890625,290.19846866784513,281.72655705822507,286.45397229793747,3653286,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-22,289.12200927734375,294.8323734877993,287.0157295039317,287.43696831766545,3278437,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-23,287.5773620605469,290.85379671945435,284.6285480129357,290.85379671945435,4416130,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-24,284.81585693359375,290.8538709154434,283.4584650870538,286.45407468095215,2154759,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-25,284.81585693359375,291.3687279230273,282.38192770958267,284.58182582682826,3631793,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-29,282.5222473144531,287.20286790328265,281.49253363950334,285.75188694804183,1806919,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-30,284.5817565917969,287.6709550222394,280.3224029122104,281.72658921118307,2590100,TATACONSUM.NS,2015-01-01,2025-01-01
2018-01-31,272.08447265625,284.30090969303916,267.8251192922751,283.5519932481346,5397599,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-01,269.931396484375,276.06299806054056,260.80418628838197,271.7100266037921,4593306,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-02,257.2937316894531,266.79538622195497,243.6263132079431,265.8592620597727,6697007,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-05,255.65553283691406,259.2127934823678,238.85209148701432,248.1665389995427,6833906,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-06,249.66433715820312,253.0343614450828,237.0734551606744,242.45616934497403,7044561,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-07,262.2551574707031,266.23368484365864,252.75350369364557,252.75350369364557,8055761,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-08,262.5360412597656,268.19958119808234,258.46389530803094,263.98702233109674,5863983,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-09,260.4765319824219,261.9275129165731,253.7832503513285,253.7832503513285,3121544,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-12,266.8890075683594,271.10156634894935,261.83394274529996,264.36146087270834,4583181,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-14,263.9402160644531,270.53987990827517,262.95726856397965,269.5569609760436,2455660,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-15,261.2254638671875,267.02944571851646,258.37029629556724,266.1869395964191,1807307,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-16,257.9958801269531,264.6891636079882,256.68531173255263,262.34885270075574,1925414,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-19,250.83450317382812,259.3532109588793,246.20067672826065,259.30641617387147,2620461,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-20,246.0602264404297,256.68524073406246,244.93686608837743,251.53655816226373,5120799,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-21,249.5707244873047,251.6770039968348,245.45178360453912,248.07292001132333,3638163,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-22,245.40493774414062,252.65989983377582,244.42201882380928,248.96222661935832,5466484,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-23,253.4088592529297,254.53219127116452,246.20069072087546,247.3240513073567,3895920,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-26,256.0299987792969,257.24694895497106,254.20454494753884,256.07679356749713,3672359,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-27,257.43414306640625,261.8339380297471,255.65551288250495,257.43414306640625,4778178,TATACONSUM.NS,2015-01-01,2025-01-01
2018-02-28,257.9022521972656,259.30643868835784,254.62581705138385,255.56194137877864,2808234,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-01,257.2937316894531,259.63404209490886,256.5916385678164,257.434144600132,2322191,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-05,258.0426025390625,259.2595810104204,253.26836391379163,257.246891340144,4680138,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-06,256.6384582519531,265.01678174378566,254.11093990974447,259.0255922381027,6601857,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-07,251.72378540039062,256.91929172200906,248.21331973777387,254.62577606180236,4847214,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-08,255.93634033203125,256.6852568030298,248.07290308012114,253.22158597423686,2246589,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-09,251.20896911621094,258.2766963648551,249.57075154231683,258.2766963648551,1614381,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-12,258.41705322265625,258.97873341118213,252.47268788479417,252.75351369493652,2583575,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-13,260.42974853515625,263.33171052971585,255.74912781071592,260.28930705882965,3095190,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-14,260.7106018066406,263.28494347618556,257.66819801536025,257.66819801536025,2056369,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-15,261.74029541015625,266.233679514131,259.5403981343238,260.24249118608486,2877987,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-16,255.00022888183594,264.64232537789775,253.7364554857206,262.8636665257572,2762357,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-19,243.95396423339844,255.56189821907802,241.84768485247196,255.18745426500627,3665423,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-20,245.31130981445312,246.80911409321016,238.80526443820543,243.1114410265417,2855717,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-21,246.38792419433594,249.2898866344876,245.40497655032829,248.35376234585902,1477158,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-22,242.31573486328125,247.7452433473925,241.14557970996063,247.7452433473925,1681596,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-23,241.42642211914062,242.3625463061619,234.03104675532109,235.01398000851773,2297852,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-26,245.45175170898438,246.6687016179437,237.49468253396273,241.56681381942246,2440719,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-27,246.94956970214844,248.7750234463625,244.09440212093705,247.1368059824636,3071911,TATACONSUM.NS,2015-01-01,2025-01-01
2018-03-28,242.22210693359375,247.1367583786232,241.05195182763435,244.56241714551254,2283408,TATACONSUM.NS,2015-01-01,2025-01-01
2018-04-02,259.25958251953125,260.6169453319494,242.78379254437985,242.78379254437985,6610831,TATACONSUM.NS,2015-01-01,2025-01-01
