Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,
2017-08-22,358.9945983886719,367.8730764462229,352.6791706693243,367.11441614923814,49242598,INFY.NS,2015-01-01,2025-01-01
2017-08-23,366.1301574707031,370.6001705864298,358.3794331620978,360.88098452005397,61284190,INFY.NS,2015-01-01,2025-01-01
2017-08-24,374.0654296875,376.56698088803057,370.0465080433265,373.1837218710676,42380524,INFY.NS,2015-01-01,2025-01-01
2017-08-28,385.89654541015625,391.20724145023354,384.6662694949273,387.1063217328036,40712108,INFY.NS,2015-01-01,2025-01-01
2017-08-29,380.3398132324219,386.306646556994,379.5606284555929,386.081100973184,13369392,INFY.NS,2015-01-01,2025-01-01
2017-08-30,380.01177978515625,385.07640621268257,378.96602511167254,384.33824558377614,16149664,INFY.NS,2015-01-01,2025-01-01
2017-08-31,375.2137451171875,380.955034107358,374.37306137820497,380.8935102847356,15022452,INFY.NS,2015-01-01,2025-01-01
2017-09-01,377.26416015625,379.70421268999564,373.1837395366291,375.6237920703747,8433922,INFY.NS,2015-01-01,2025-01-01
2017-09-04,369.1648864746094,377.7357957208569,366.41726459919624,377.69479652586426,10177108,INFY.NS,2015-01-01,2025-01-01
2017-09-05,369.8619689941406,371.13324412776035,367.9550312636828,369.9029681803755,9783392,INFY.NS,2015-01-01,2025-01-01
2017-09-06,367.2784118652344,369.20584941123957,364.98190651043956,369.0828268083097,7735910,INFY.NS,2015-01-01,2025-01-01
2017-09-07,367.3399963378906,369.28793380102763,365.9456731943679,369.08288775227635,6241192,INFY.NS,2015-01-01,2025-01-01
2017-09-08,362.6443786621094,368.67273653470085,361.74217118627405,368.67273653470085,8604542,INFY.NS,2015-01-01,2025-01-01
2017-09-11,360.3478698730469,365.7200654257986,358.2769101384379,365.14595160483475,13787642,INFY.NS,2015-01-01,2025-01-01
2017-09-12,362.5418701171875,364.0592157011656,360.3888868646602,361.92673204503683,17241354,INFY.NS,2015-01-01,2025-01-01
2017-09-13,362.41888427734375,363.99772881069646,361.2911310306533,363.1365454343286,11478228,INFY.NS,2015-01-01,2025-01-01
2017-09-14,365.9661560058594,367.6885225945342,361.53714183488864,362.7264187937664,13698006,INFY.NS,2015-01-01,2025-01-01
2017-09-15,372.466064453125,374.51652448314496,365.8840927627669,365.9250919513554,13459460,INFY.NS,2015-01-01,2025-01-01
2017-09-18,372.814697265625,376.3620037444207,371.6664444557949,373.1837901470148,8475860,INFY.NS,2015-01-01,2025-01-01
2017-09-19,374.1064453125,375.64429038777746,370.51814013685254,372.36355422718555,6033330,INFY.NS,2015-01-01,2025-01-01
2017-09-20,374.2910461425781,376.05443707925485,372.13806272418543,376.05443707925485,5767830,INFY.NS,2015-01-01,2025-01-01
2017-09-21,372.9991760253906,375.33670544663363,372.4250622396658,375.23418244596536,8204152,INFY.NS,2015-01-01,2025-01-01
2017-09-22,368.3856506347656,373.2862552009489,364.16170790271093,372.42507198481263,17604088,INFY.NS,2015-01-01,2025-01-01
2017-09-25,367.1758728027344,369.8824950989981,364.612797728638,369.49290268172945,9088700,INFY.NS,2015-01-01,2025-01-01
2017-09-26,371.50238037109375,372.52761044714816,366.7452978001825,367.85255128832756,7366478,INFY.NS,2015-01-01,2025-01-01
2017-09-27,369.00079345703125,372.3225538268506,367.0733559629431,371.58436816909267,6000138,INFY.NS,2015-01-01,2025-01-01
2017-09-28,367.4423828125,370.6821191908259,366.7452214998193,367.48338199499995,17537266,INFY.NS,2015-01-01,2025-01-01
2017-09-29,369.04180908203125,370.0670391050061,367.03234822498865,368.26262425255845,5705832,INFY.NS,2015-01-01,2025-01-01
2017-10-03,370.5386962890625,374.00397939361767,369.73901172185214,373.2247944245339,4947522,INFY.NS,2015-01-01,2025-01-01
2017-10-04,368.9188232421875,371.2973773178759,367.91411767542684,370.313146318968,4991492,INFY.NS,2015-01-01,2025-01-01
2017-10-05,370.3336486816406,371.11283364742934,368.6727807598639,369.08287284079813,8611300,INFY.NS,2015-01-01,2025-01-01
2017-10-06,377.34619140625,378.1048516497169,370.7026955144244,370.72319510991764,8574308,INFY.NS,2015-01-01,2025-01-01
2017-10-09,378.8840026855469,380.9754618397168,374.82408193918315,377.28463389939657,3504832,INFY.NS,2015-01-01,2025-01-01
2017-10-10,383.6205749511719,385.46598899227854,381.20102208526447,385.46598899227854,7143220,INFY.NS,2015-01-01,2025-01-01
2017-10-11,381.67266845703125,384.6663353573239,380.5654149377362,383.6206056563354,5982504,INFY.NS,2015-01-01,2025-01-01
2017-10-12,380.2783508300781,383.16949476038616,377.1001374603708,381.38560436488586,10280972,INFY.NS,2015-01-01,2025-01-01
2017-10-13,381.4266052246094,382.8209282049101,380.38087550439997,382.53385876425614,7180728,INFY.NS,2015-01-01,2025-01-01
2017-10-16,385.076416015625,386.3066921051318,382.6158638366114,383.82564033063267,5758750,INFY.NS,2015-01-01,2025-01-01
2017-10-17,381.5906677246094,384.1742427365125,381.1805756582745,384.1742427365125,5625102,INFY.NS,2015-01-01,2025-01-01
2017-10-18,379.06854248046875,381.3855723676174,378.49442867986886,380.93448116500105,7231852,INFY.NS,2015-01-01,2025-01-01
2017-10-19,380.1347961425781,382.20575580051263,379.4171351204205,381.38557177518965,1091434,INFY.NS,2015-01-01,2025-01-01
2017-10-23,385.2814636230469,386.3066937018735,380.606404451585,381.38558932350566,9154096,INFY.NS,2015-01-01,2025-01-01
2017-10-24,379.95025634765625,388.21362055870276,377.9407954386084,387.94705073381846,14529328,INFY.NS,2015-01-01,2025-01-01
2017-10-25,383.55908203125,387.4139572396171,375.336741591841,376.8745867499611,13984134,INFY.NS,2015-01-01,2025-01-01
2017-10-26,388.5007019042969,390.32561657202046,385.52753447790406,386.30671940166155,33659258,INFY.NS,2015-01-01,2025-01-01
2017-10-27,388.09063720703125,392.74519742073664,387.1269308128901,391.6379437778708,8524956,INFY.NS,2015-01-01,2025-01-01
2017-10-30,387.16790771484375,391.4943990152376,385.91713192531296,391.4943990152376,12968326,INFY.NS,2015-01-01,2025-01-01
2017-10-31,383.3215637207031,386.7104883673352,382.5523110730628,384.631399720199,9954988,INFY.NS,2015-01-01,2025-01-01
2017-11-01,385.48388671875,386.4610737772249,383.92456996751764,384.63146530397717,5633134,INFY.NS,2015-01-01,2025-01-01
2017-11-02,383.7581787109375,385.0472034735742,382.55229718756834,383.8205361403882,4686138,INFY.NS,2015-01-01,2025-01-01
2017-11-03,385.3175354003906,386.6689431131818,381.28409807400595,381.3048838859947,3699086,INFY.NS,2015-01-01,2025-01-01
2017-11-06,386.169921875,388.78956843669494,383.6542297433684,383.86213860349494,5066534,INFY.NS,2015-01-01,2025-01-01
2017-11-07,397.3138427734375,399.185022566719,384.9848368725715,385.15117411710776,13442820,INFY.NS,2015-01-01,2025-01-01
2017-11-08,395.9832763671875,399.95433118604836,393.98735605095675,399.28903287380604,5369994,INFY.NS,2015-01-01,2025-01-01
2017-11-09,396.8980712890625,400.4325224215476,394.2992101622352,396.27434461862396,4723232,INFY.NS,2015-01-01,2025-01-01
2017-11-10,400.0375061035156,400.9938819597001,395.0269067308827,398.68609826469947,6589428,INFY.NS,2015-01-01,2025-01-01
2017-11-13,395.83770751953125,403.0937322473474,394.7565661545824,400.0374565931951,5021216,INFY.NS,2015-01-01,2025-01-01
2017-11-14,394.652587890625,397.043539780567,392.22006438048385,395.83768362029593,5733710,INFY.NS,2015-01-01,2025-01-01
2017-11-15,395.77532958984375,396.4822248411294,392.73986508908934,393.01015677853724,7023516,INFY.NS,2015-01-01,2025-01-01
2017-11-16,410.99420166015625,414.11283423432934,394.4030662137567,395.77525947049344,15687502,INFY.NS,2015-01-01,2025-01-01
2017-11-17,403.73828125,409.78842491330647,401.3265431858731,409.78842491330647,8057670,INFY.NS,2015-01-01,2025-01-01
2017-11-20,399.4137268066406,403.7590272843133,398.0415333346126,402.92739180072044,5661190,INFY.NS,2015-01-01,2025-01-01
2017-11-21,401.7839050292969,403.96694823902914,399.2058298771413,399.72560206993467,5364656,INFY.NS,2015-01-01,2025-01-01
2017-11-22,401.80474853515625,403.7798831513754,400.55729509333366,401.92948880343744,6084920,INFY.NS,2015-01-01,2025-01-01
2017-11-23,412.1793212890625,413.50994308942654,402.92737687677334,403.9669211927609,11894618,INFY.NS,2015-01-01,2025-01-01
2017-11-24,419.7888488769531,423.84307236864777,411.7427847144684,412.0338622461832,18619912,INFY.NS,2015-01-01,2025-01-01
2017-11-27,415.2979431152344,418.6036990274457,413.0317314911713,418.6036990274457,6017730,INFY.NS,2015-01-01,2025-01-01
2017-11-28,409.45574951171875,415.7761844804031,408.04195898916373,413.48918682182995,4616868,INFY.NS,2015-01-01,2025-01-01
2017-11-29,408.6240539550781,412.47036763385336,407.6260813352724,410.68235662124124,3838070,INFY.NS,2015-01-01,2025-01-01
2017-11-30,405.8797302246094,411.4309128880507,402.65714238738246,411.4309128880507,17266944,INFY.NS,2015-01-01,2025-01-01
2017-12-01,398.6860046386719,408.83196664386656,397.95832366557994,407.25186446390956,4085000,INFY.NS,2015-01-01,2025-01-01
2017-12-04,409.72601318359375,414.4871315361879,402.74028000198695,407.5013983545811,17811606,INFY.NS,2015-01-01,2025-01-01
2017-12-05,409.3101501464844,417.06516054165564,407.0855355635901,409.7259678539038,9976738,INFY.NS,2015-01-01,2025-01-01
