Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,,,
2020-03-04,1227.0682373046875,1241.487673465697,1194.0607406292693,1228.0491464419038,3007393,TITAN.NS,2015-01-01,2025-01-01
2020-03-05,1235.1116943359375,1240.9971488269257,1218.485213554969,1229.5695340756147,1555538,TITAN.NS,2015-01-01,2025-01-01
2020-03-06,1218.877685546875,1223.1446164003644,1196.414842069337,1205.5373450580826,1678642,TITAN.NS,2015-01-01,2025-01-01
2020-03-09,1180.4749755859375,1218.1419079237128,1152.5681603649664,1201.613613997518,2285787,TITAN.NS,2015-01-01,2025-01-01
2020-03-11,1164.9766845703125,1190.1859998520606,1155.0695268803595,1175.0799761789272,2314388,TITAN.NS,2015-01-01,2025-01-01
2020-03-12,1056.1939697265625,1131.920111255162,1044.3249924823501,1128.0455678528413,3608906,TITAN.NS,2015-01-01,2025-01-01
2020-03-13,1063.6488037109375,1113.037555040893,927.9890814061158,1035.4476658908666,4337046,TITAN.NS,2015-01-01,2025-01-01
2020-03-16,992.0424194335938,1029.905487703473,964.2336696930674,1029.905487703473,3443930,TITAN.NS,2015-01-01,2025-01-01
2020-03-17,981.8900756835938,1018.1837148447256,959.1329710464088,985.8137123496621,2985146,TITAN.NS,2015-01-01,2025-01-01
2020-03-18,912.9810791015625,1008.3744822094078,903.4172160650434,1008.3744822094078,5508541,TITAN.NS,2015-01-01,2025-01-01
2020-03-19,886.2514038085938,906.7524286858453,823.7184464286294,863.1510056445718,4838552,TITAN.NS,2015-01-01,2025-01-01
2020-03-20,887.6246337890625,916.1690635336231,849.4672473448798,888.8016767670312,4407646,TITAN.NS,2015-01-01,2025-01-01
2020-03-23,785.6591186523438,824.9935477636136,756.5261077791151,823.6203110101909,4960906,TITAN.NS,2015-01-01,2025-01-01
2020-03-24,800.5198364257812,841.4727884789662,707.1373445501561,789.8769973850835,5404961,TITAN.NS,2015-01-01,2025-01-01
2020-03-25,863.9847412109375,880.5621292924577,769.817465659447,783.7463871420932,3564854,TITAN.NS,2015-01-01,2025-01-01
2020-03-26,910.5779418945312,929.7056701078633,855.6470301023982,877.9136795349834,3635282,TITAN.NS,2015-01-01,2025-01-01
2020-03-27,919.160888671875,946.5773108406789,878.8945808427444,941.6727651886547,2999631,TITAN.NS,2015-01-01,2025-01-01
2020-03-30,925.6348266601562,940.6917562666058,844.5626716846169,844.5626716846169,2901412,TITAN.NS,2015-01-01,2025-01-01
2020-03-31,915.8748168945312,953.1493618093654,906.1147596073172,948.5390771748587,3811918,TITAN.NS,2015-01-01,2025-01-01
2020-04-01,918.1800537109375,931.8637491594258,884.7801070966337,911.9513041776927,2935916,TITAN.NS,2015-01-01,2025-01-01
2020-04-03,846.3283081054688,912.2944410741097,839.6091051265261,912.2454075960758,4951957,TITAN.NS,2015-01-01,2025-01-01
2020-04-07,929.3623657226562,936.719184186021,875.2652033407368,882.9162825686477,4186574,TITAN.NS,2015-01-01,2025-01-01
2020-04-08,896.011474609375,947.9506260508153,876.3442581353485,917.150054807692,5505995,TITAN.NS,2015-01-01,2025-01-01
2020-04-09,994.4946899414062,1024.0691239340294,899.8369596160865,913.8640079643928,8532854,TITAN.NS,2015-01-01,2025-01-01
2020-04-13,948.3919067382812,995.1322476922038,925.193443243861,995.1322476922038,4399110,TITAN.NS,2015-01-01,2025-01-01
2020-04-15,933.87451171875,971.1000246371628,919.308035297169,971.1000246371628,5502739,TITAN.NS,2015-01-01,2025-01-01
2020-04-16,966.440673828125,979.9281737166169,897.531810761466,911.2645379206577,6251879,TITAN.NS,2015-01-01,2025-01-01
2020-04-17,956.8767700195312,998.2711435463881,938.0433044480299,981.9880175349087,5761623,TITAN.NS,2015-01-01,2025-01-01
2020-04-20,956.8767700195312,963.4488725718178,938.7299527510933,956.8767700195312,2557331,TITAN.NS,2015-01-01,2025-01-01
2020-04-21,918.8175659179688,943.8307479672604,914.6487022430869,939.710917773389,3717567,TITAN.NS,2015-01-01,2025-01-01
2020-04-22,933.2369384765625,937.0134145505909,904.9376751169805,918.8175627821937,2779272,TITAN.NS,2015-01-01,2025-01-01
2020-04-23,895.1775512695312,917.6403918649752,887.7226666358125,904.6433472982078,7009187,TITAN.NS,2015-01-01,2025-01-01
2020-04-24,888.7526245117188,909.2046139359454,876.0498404583872,892.6272271971663,4692972,TITAN.NS,2015-01-01,2025-01-01
2020-04-27,910.0384521484375,920.0927708059653,894.6381667185282,896.7471453117428,3816089,TITAN.NS,2015-01-01,2025-01-01
2020-04-28,915.0409545898438,922.0544780249223,899.4935705838869,912.5886820419051,2548149,TITAN.NS,2015-01-01,2025-01-01
2020-04-29,907.7332763671875,915.7766828367411,900.4745253088793,914.2072522743741,2514908,TITAN.NS,2015-01-01,2025-01-01
2020-04-30,951.5308227539062,960.2609373457433,911.2645177694071,917.3461659222647,4336412,TITAN.NS,2015-01-01,2025-01-01
2020-05-04,874.82373046875,911.2645263812725,869.0854363550134,910.7740718460834,4201101,TITAN.NS,2015-01-01,2025-01-01
2020-05-05,870.017333984375,891.4992072478527,860.2572765128918,887.7227311792099,5214901,TITAN.NS,2015-01-01,2025-01-01
2020-05-06,859.7177124023438,874.9218020328298,844.8078835003962,870.0662904671715,3713850,TITAN.NS,2015-01-01,2025-01-01
2020-05-07,832.8899536132812,861.7287072047651,830.2415467460577,861.7287072047651,4744629,TITAN.NS,2015-01-01,2025-01-01
2020-05-08,816.9501342773438,846.034113549065,814.4488280025782,840.6391134046941,4751910,TITAN.NS,2015-01-01,2025-01-01
2020-05-11,813.7621459960938,835.1460117618383,808.2690791151315,832.2523180118923,3704305,TITAN.NS,2015-01-01,2025-01-01
2020-05-12,830.29052734375,834.7536518160167,806.5525149303405,811.2118331984087,5287477,TITAN.NS,2015-01-01,2025-01-01
2020-05-13,844.023193359375,867.0745557424962,839.6581361681584,858.2463744042795,3599358,TITAN.NS,2015-01-01,2025-01-01
2020-05-14,829.8490600585938,839.6581506030216,825.1897420499905,838.6772415485788,2161536,TITAN.NS,2015-01-01,2025-01-01
2020-05-15,829.4567260742188,843.3856475211436,825.9254771980706,829.8491136693202,2130736,TITAN.NS,2015-01-01,2025-01-01
2020-05-18,801.6968994140625,828.8680902029873,794.5362758158814,825.4349087642767,4634758,TITAN.NS,2015-01-01,2025-01-01
2020-05-19,811.0155639648438,828.0343713460921,802.5307368826069,811.5060184737569,3072505,TITAN.NS,2015-01-01,2025-01-01
2020-05-20,832.4976196289062,837.6964262251673,802.9722178645774,808.2691512992246,3403474,TITAN.NS,2015-01-01,2025-01-01
2020-05-21,833.6256103515625,843.5818620904913,827.7892488528208,837.6964072386971,2217516,TITAN.NS,2015-01-01,2025-01-01
2020-05-22,833.429443359375,839.6091587346388,821.9037613984689,828.7701251198598,1955658,TITAN.NS,2015-01-01,2025-01-01
2020-05-26,875.70654296875,879.826372899017,838.8243871176486,839.6581358513022,5625204,TITAN.NS,2015-01-01,2025-01-01
2020-05-27,868.9382934570312,873.7447719461647,851.9195446929488,868.0064777174524,3925259,TITAN.NS,2015-01-01,2025-01-01
2020-05-28,882.2787475585938,886.8399391873181,858.2955068503302,868.9383471872969,3441157,TITAN.NS,2015-01-01,2025-01-01
2020-05-29,873.009033203125,880.8563054116925,858.2953978120611,878.3549993691987,4140081,TITAN.NS,2015-01-01,2025-01-01
2020-06-01,940.59375,960.3099987537091,881.3468170380057,881.3468170380057,9822341,TITAN.NS,2015-01-01,2025-01-01
2020-06-02,957.5144653320312,965.214578007386,928.2833255411389,940.5937829431823,4518557,TITAN.NS,2015-01-01,2025-01-01
2020-06-03,965.557861328125,985.8136584573392,960.9966698751377,970.1191126510532,4194237,TITAN.NS,2015-01-01,2025-01-01
2020-06-04,952.7078857421875,958.7895336406035,924.3595911142143,951.5798164211338,5293647,TITAN.NS,2015-01-01,2025-01-01
2020-06-05,972.0319213867188,976.0045914179996,948.5391355791011,958.3482269501362,3136137,TITAN.NS,2015-01-01,2025-01-01
2020-06-08,1005.4318237304688,1029.954551138529,986.8435843811711,989.7372781893102,7033675,TITAN.NS,2015-01-01,2025-01-01
2020-06-09,978.0643310546875,1027.0117136573924,970.3642194227081,1017.2026237466246,17283990,TITAN.NS,2015-01-01,2025-01-01
2020-06-10,958.5934448242188,989.6882761391411,952.3156024604067,978.064467056606,5971985,TITAN.NS,2015-01-01,2025-01-01
2020-06-11,933.0897827148438,957.3672829747043,930.9808041988393,957.3672829747043,4955842,TITAN.NS,2015-01-01,2025-01-01
2020-06-12,959.0348510742188,965.9992818236052,883.7991101864659,892.6763256788346,6968318,TITAN.NS,2015-01-01,2025-01-01
2020-06-15,930.2942504882812,967.7158981834738,926.9591354708853,961.2419218202255,3823415,TITAN.NS,2015-01-01,2025-01-01
2020-06-16,939.7599487304688,951.4818244176431,915.8258026773909,946.5772789309542,2976379,TITAN.NS,2015-01-01,2025-01-01
2020-06-17,944.615478515625,954.2774093582808,927.694796268071,936.7682055892232,2372940,TITAN.NS,2015-01-01,2025-01-01
2020-06-18,957.3673095703125,961.781400649274,935.4440144927806,939.8090122193556,2118941,TITAN.NS,2015-01-01,2025-01-01
2020-06-19,957.2201538085938,975.9555541770934,954.4245867265904,961.2909506598752,2817395,TITAN.NS,2015-01-01,2025-01-01
2020-06-22,960.8004760742188,969.1382035337705,950.0595093141022,960.3100215177745,1840153,TITAN.NS,2015-01-01,2025-01-01
2020-06-23,980.1734619140625,988.7564169220666,962.7623246121115,962.7623246121115,2929867,TITAN.NS,2015-01-01,2025-01-01
2020-06-24,969.3344116210938,1006.412764660929,966.3426507566651,990.7182186233317,3451720,TITAN.NS,2015-01-01,2025-01-01
2020-06-25,958.9366455078125,975.0235775767718,954.9639759031418,966.1953962908655,2214883,TITAN.NS,2015-01-01,2025-01-01
2020-06-26,947.75439453125,971.0019524238959,943.5364973301231,969.138201165985,2514103,TITAN.NS,2015-01-01,2025-01-01
2020-06-29,939.1715087890625,953.0513377999204,917.1500856672345,946.4792941729135,3422997,TITAN.NS,2015-01-01,2025-01-01
2020-06-30,931.7164306640625,953.3945564390814,928.3323423612314,946.5772266153771,1947529,TITAN.NS,2015-01-01,2025-01-01
2020-07-01,930.0979614257812,950.0104029150627,926.9590405314758,931.863585719473,3043306,TITAN.NS,2015-01-01,2025-01-01
2020-07-02,967.5687866210938,975.0236720367785,934.9044648027815,938.6810008629171,3845200,TITAN.NS,2015-01-01,2025-01-01
2020-07-03,984.34228515625,988.7563761210762,967.4706366055927,973.0618304683608,3073808,TITAN.NS,2015-01-01,2025-01-01
2020-07-06,994.8380126953125,1000.3310796604104,976.6421610197435,987.7754552616583,2509450,TITAN.NS,2015-01-01,2025-01-01
2020-07-07,996.848876953125,1009.3554680292897,987.7754677410055,995.6227405731088,3538454,TITAN.NS,2015-01-01,2025-01-01
2020-07-08,972.22802734375,1009.3554108805455,968.2062643230412,1006.4126837351212,4272654,TITAN.NS,2015-01-01,2025-01-01
2020-07-09,972.66943359375,983.361366665571,959.6723880991676,976.0045484610905,3585878,TITAN.NS,2015-01-01,2025-01-01
2020-07-10,943.4874267578125,968.1573154302793,939.1224290066896,966.2445306446505,3691688,TITAN.NS,2015-01-01,2025-01-01
2020-07-13,947.9014282226562,955.3563728593663,940.6917707162364,955.3563728593663,2760626,TITAN.NS,2015-01-01,2025-01-01
2020-07-14,955.209228515625,959.2309915745843,936.7681502028959,941.6726954919162,3642970,TITAN.NS,2015-01-01,2025-01-01
2020-07-15,949.470947265625,966.9801502353165,945.0078229664819,960.3099805263835,2366530,TITAN.NS,2015-01-01,2025-01-01
2020-07-16,942.9969482421875,954.3755298316049,923.8201871300804,950.0104723213956,2914310,TITAN.NS,2015-01-01,2025-01-01
2020-07-17,978.8001098632812,980.9090883512122,938.1905095275048,941.6727248171637,3843594,TITAN.NS,2015-01-01,2025-01-01
2020-07-20,982.57666015625,993.1704664915047,967.1763752697517,980.9091027076589,3349775,TITAN.NS,2015-01-01,2025-01-01
2020-07-21,995.7698974609375,997.9769429373737,980.1734188128125,984.8327370408444,2491480,TITAN.NS,2015-01-01,2025-01-01
2020-07-22,1037.5074462890625,1045.599945889163,996.2111995504634,1000.7724505457676,7642553,TITAN.NS,2015-01-01,2025-01-01
2020-07-23,1049.768798828125,1062.324482341779,1031.0334602528048,1047.5617535047002,6785686,TITAN.NS,2015-01-01,2025-01-01
2020-07-24,1037.409423828125,1045.6490840859715,1012.9847636758898,1044.4720410805128,4407065,TITAN.NS,2015-01-01,2025-01-01
2020-07-27,1022.2055053710938,1052.0251705159833,1019.5080049338733,1036.821077142559,2783336,TITAN.NS,2015-01-01,2025-01-01
2020-07-28,1032.602783203125,1034.8098282966682,1008.9139283243159,1025.049832334499,3129955,TITAN.NS,2015-01-01,2025-01-01
2020-07-29,1020.5868530273438,1046.3848109567275,1016.4179892386715,1036.6248130415543,2332468,TITAN.NS,2015-01-01,2025-01-01
2020-07-30,1021.960205078125,1037.50759163076,1020.0964536884331,1022.1073654030804,2297977,TITAN.NS,2015-01-01,2025-01-01
2020-07-31,1023.3333129882812,1031.0334246808138,1012.9846751550933,1025.54035823556,1786573,TITAN.NS,2015-01-01,2025-01-01
2020-08-03,1060.8499755859375,1077.8850679819534,1027.0260821552993,1030.9648207254058,7646498,TITAN.NS,2015-01-01,2025-01-01
2020-08-04,1058.7327880859375,1072.5183718901853,1048.9352248196476,1072.272200750824,3357481,TITAN.NS,2015-01-01,2025-01-01
2020-08-05,1088.51953125,1097.3816925544215,1061.4899873518166,1066.4134102987175,5465772,TITAN.NS,2015-01-01,2025-01-01
2020-08-06,1102.994384765625,1107.7700806286302,1074.5369782097712,1088.5194502582963,4499103,TITAN.NS,2015-01-01,2025-01-01
2020-08-07,1074.3399658203125,1114.0719574355528,1069.4165438060143,1097.8738268880718,4553672,TITAN.NS,2015-01-01,2025-01-01
2020-08-10,1090.5875244140625,1097.5294790266223,1067.3981529915518,1076.260314778382,5185798,TITAN.NS,2015-01-01,2025-01-01
2020-08-11,1049.919921875,1071.0413578033447,1032.5402151890405,1057.5512272860492,11189277,TITAN.NS,2015-01-01,2025-01-01
2020-08-12,1040.17138671875,1060.406700090942,1032.4909201882535,1051.6429845131847,6260227,TITAN.NS,2015-01-01,2025-01-01
2020-08-13,1080.8389892578125,1086.2547541270305,1045.7349620199136,1047.7536133696483,5476727,TITAN.NS,2015-01-01,2025-01-01
2020-08-14,1087.2393798828125,1101.861920199195,1073.3553529177698,1080.8389308378662,4149195,TITAN.NS,2015-01-01,2025-01-01
2020-08-17,1106.6375732421875,1108.951557613851,1089.0609801968787,1095.953771210783,3033448,TITAN.NS,2015-01-01,2025-01-01
2020-08-18,1128.0054931640625,1134.1597719225397,1107.868620945871,1111.6596326209415,4134374,TITAN.NS,2015-01-01,2025-01-01
2020-08-19,1130.811767578125,1141.2493998262912,1127.4638160492696,1141.1016731028155,2570066,TITAN.NS,2015-01-01,2025-01-01
2020-08-20,1108.45947265625,1120.9650399471395,1101.6652446691467,1112.7429470838986,2727302,TITAN.NS,2015-01-01,2025-01-01
2020-08-21,1120.6695556640625,1126.2823301870442,1111.8073939758647,1120.2756577711016,2181243,TITAN.NS,2015-01-01,2025-01-01
2020-08-24,1109.394775390625,1129.1869090766072,1106.7853375209124,1122.5402889446977,2122417,TITAN.NS,2015-01-01,2025-01-01
2020-08-25,1119.093994140625,1121.5557055223685,1105.70230826409,1113.6782291007892,1465877,TITAN.NS,2015-01-01,2025-01-01
2020-08-26,1116.8292236328125,1132.3872883707304,1109.8872693332546,1122.2449889250204,2009966,TITAN.NS,2015-01-01,2025-01-01
2020-08-27,1120.226318359375,1130.9101208857135,1109.7394046479749,1122.5403028382354,1459135,TITAN.NS,2015-01-01,2025-01-01
2020-08-28,1116.7308349609375,1130.6641467666004,1114.2691233415894,1130.6641467666004,1628956,TITAN.NS,2015-01-01,2025-01-01
2020-08-31,1083.6453857421875,1135.3413264522874,1069.3674592603504,1113.678265583293,3373546,TITAN.NS,2015-01-01,2025-01-01
2020-09-01,1102.8961181640625,1112.3490670026238,1078.869788057177,1088.0765657270217,2043953,TITAN.NS,2015-01-01,2025-01-01
2020-09-02,1104.1268310546875,1107.425500248252,1085.713157898278,1099.8433571129951,1919880,TITAN.NS,2015-01-01,2025-01-01
2020-09-03,1167.146728515625,1173.350169503026,1104.1269128167635,1104.1269128167635,5945052,TITAN.NS,2015-01-01,2025-01-01
2020-09-04,1141.49560546875,1179.701415457344,1137.3106959813726,1143.8095902039724,3490945,TITAN.NS,2015-01-01,2025-01-01
2020-09-07,1149.8160400390625,1158.4320293950996,1131.6979414395346,1146.1727554773788,2166322,TITAN.NS,2015-01-01,2025-01-01
2020-09-08,1144.7452392578125,1156.1182753547187,1136.916923818904,1149.8162692720412,1994062,TITAN.NS,2015-01-01,2025-01-01
2020-09-09,1143.3172607421875,1153.853458043221,1130.7133700297984,1139.1816335179635,1918422,TITAN.NS,2015-01-01,2025-01-01
2020-09-10,1137.556884765625,1147.9945174911222,1121.3095888568323,1147.1575596208206,1841208,TITAN.NS,2015-01-01,2025-01-01
2020-09-11,1149.8653564453125,1175.7133252799856,1137.3106287256142,1138.2953132526493,5572098,TITAN.NS,2015-01-01,2025-01-01
2020-09-14,1169.80517578125,1173.3500159101354,1150.0622036484156,1150.603828198982,2019325,TITAN.NS,2015-01-01,2025-01-01
2020-09-15,1156.561279296875,1201.31514374375,1152.228643262895,1176.5011413139332,5204233,TITAN.NS,2015-01-01,2025-01-01
2020-09-16,1163.6015625,1170.7898070406795,1146.8619269073242,1161.9276470210277,2463561,TITAN.NS,2015-01-01,2025-01-01
2020-09-17,1164.291015625,1173.3009031402862,1150.160816619444,1156.9550437351775,2019300,TITAN.NS,2015-01-01,2025-01-01
2020-09-18,1145.77880859375,1183.0983735043212,1139.624530745725,1166.8510799855353,2575064,TITAN.NS,2015-01-01,2025-01-01
2020-09-21,1102.748291015625,1153.853445028119,1097.9725948175128,1145.778959308953,2666086,TITAN.NS,2015-01-01,2025-01-01
2020-09-22,1087.53466796875,1110.2316921049367,1076.4078060574523,1102.8465588980303,2000953,TITAN.NS,2015-01-01,2025-01-01
2020-09-23,1100.089599609375,1104.7668515128175,1086.1071262099133,1090.538206960543,2068183,TITAN.NS,2015-01-01,2025-01-01
2020-09-24,1079.3619384765625,1096.840088347699,1059.5205217657995,1095.953848257746,2356296,TITAN.NS,2015-01-01,2025-01-01
2020-09-25,1092.35986328125,1097.9233554454079,1064.6902493949303,1080.7406568418353,2275740,TITAN.NS,2015-01-01,2025-01-01
2020-09-28,1121.3095703125,1126.429882070288,1091.3751349112074,1101.8620497736003,2509616,TITAN.NS,2015-01-01,2025-01-01
2020-09-29,1149.42236328125,1156.1674286432462,1121.9003570308678,1127.4638489720598,3586518,TITAN.NS,2015-01-01,2025-01-01
2020-09-30,1182.95068359375,1186.5448060089464,1145.4342287053169,1155.034902446883,3635996,TITAN.NS,2015-01-01,2025-01-01
2020-10-01,1180.292236328125,1192.4530672679562,1163.897213468806,1185.1663770859523,2990243,TITAN.NS,2015-01-01,2025-01-01
2020-10-05,1176.0579833984375,1197.3764282206414,1170.4944915791368,1182.6061597804196,2151235,TITAN.NS,2015-01-01,2025-01-01
2020-10-06,1181.572265625,1197.3272195974862,1173.7440709502248,1185.5602864295895,2087249,TITAN.NS,2015-01-01,2025-01-01
2020-10-07,1234.7945556640625,1248.5801408150169,1182.0646443813564,1186.545007635722,9411156,TITAN.NS,2015-01-01,2025-01-01
2020-10-08,1234.9422607421875,1243.2136357278384,1214.7069433845024,1237.7485879156866,3144780,TITAN.NS,2015-01-01,2025-01-01
2020-10-09,1235.9759521484375,1249.5646465027614,1228.393929481635,1234.9421055306443,1873176,TITAN.NS,2015-01-01,2025-01-01
2020-10-12,1237.50244140625,1242.0319667836177,1217.0702347946092,1240.899555389085,2009418,TITAN.NS,2015-01-01,2025-01-01
2020-10-13,1210.029541015625,1262.2671025647837,1204.9092296230099,1238.2900586885005,4735253,TITAN.NS,2015-01-01,2025-01-01
2020-10-14,1204.7122802734375,1229.8217366247557,1199.887422076335,1205.598520420105,4096708,TITAN.NS,2015-01-01,2025-01-01
2020-10-15,1195.0130615234375,1218.596326952426,1191.4682214337006,1204.170675272605,2727327,TITAN.NS,2015-01-01,2025-01-01
2020-10-16,1204.4168701171875,1221.0580622059829,1197.3763519026113,1197.4256342079052,2772602,TITAN.NS,2015-01-01,2025-01-01
2020-10-19,1209.9803466796875,1215.691444588438,1194.5207281008998,1206.3369419544094,1606979,TITAN.NS,2015-01-01,2025-01-01
2020-10-20,1214.6083984375,1226.4738954040363,1198.4595476974105,1211.1620024954398,2841242,TITAN.NS,2015-01-01,2025-01-01
2020-10-21,1225.636962890625,1237.305572411891,1210.177461623905,1221.9936776853262,2687516,TITAN.NS,2015-01-01,2025-01-01
2020-10-22,1210.620361328125,1233.809730358092,1201.3151404923165,1221.1565580414172,1973416,TITAN.NS,2015-01-01,2025-01-01
2020-10-23,1222.682861328125,1228.6895337530418,1212.343672676447,1216.0855223640253,1527141,TITAN.NS,2015-01-01,2025-01-01
2020-10-26,1196.884033203125,1230.855649118804,1191.9606106066499,1230.855649118804,1425518,TITAN.NS,2015-01-01,2025-01-01
2020-10-27,1212.9345703125,1218.054882287081,1194.9640758891053,1200.3305590201712,1778338,TITAN.NS,2015-01-01,2025-01-01
2020-10-28,1198.3612060546875,1221.993637398412,1167.1959131799988,1212.9345867969555,4810354,TITAN.NS,2015-01-01,2025-01-01
2020-10-29,1160.1552734375,1182.6061289618717,1137.8522648345802,1182.6061289618717,5274120,TITAN.NS,2015-01-01,2025-01-01
2020-10-30,1147.8958740234375,1169.6082137805208,1141.347698525211,1158.3827872408092,2275592,TITAN.NS,2015-01-01,2025-01-01
2020-11-02,1150.60400390625,1163.897246570122,1136.32607660061,1149.6193192644819,2502801,TITAN.NS,2015-01-01,2025-01-01
2020-11-03,1181.572265625,1186.8404245201577,1156.807543510106,1159.9584862242993,2079628,TITAN.NS,2015-01-01,2025-01-01
2020-11-04,1197.03173828125,1199.2472784096115,1174.4331568515174,1181.5721194873483,2043263,TITAN.NS,2015-01-01,2025-01-01
2020-11-05,1223.07666015625,1234.6467036626566,1191.7144811598853,1205.401620496976,2215527,TITAN.NS,2015-01-01,2025-01-01
2020-11-06,1234.302001953125,1246.462831302782,1220.02407692056,1223.0765747839253,2546487,TITAN.NS,2015-01-01,2025-01-01
2020-11-09,1265.369140625,1267.9784589581723,1233.2683227672067,1246.0200619422224,1840061,TITAN.NS,2015-01-01,2025-01-01
2020-11-10,1285.4072265625,1291.9061205066057,1254.8327234199057,1266.3043223868103,2898878,TITAN.NS,2015-01-01,2025-01-01
2020-11-11,1255.1773681640625,1298.5034890668255,1244.3458379383717,1289.8383370067245,2872916,TITAN.NS,2015-01-01,2025-01-01
2020-11-12,1258.525390625,1276.1512693889656,1247.5954153671446,1267.2398254846107,3650248,TITAN.NS,2015-01-01,2025-01-01
2020-11-13,1268.716796875,1284.0286901484058,1258.8699510916533,1277.135898100063,3107920,TITAN.NS,2015-01-01,2025-01-01
2020-11-14,1267.0921630859375,1278.0221378618905,1259.5100197146742,1275.1665285454603,288198,TITAN.NS,2015-01-01,2025-01-01
2020-11-17,1282.010009765625,1284.8164569111802,1257.7376316177642,1277.1358692931108,2185705,TITAN.NS,2015-01-01,2025-01-01
2020-11-18,1260.49462890625,1283.0439284346212,1247.5952857457137,1282.009961609229,2934467,TITAN.NS,2015-01-01,2025-01-01
2020-11-19,1272.655517578125,1324.9915262325703,1250.5986794892406,1258.9684982892688,6942825,TITAN.NS,2015-01-01,2025-01-01
2020-11-20,1344.2420654296875,1350.2978991277828,1275.7572105672468,1276.1018261011275,10421957,TITAN.NS,2015-01-01,2025-01-01
2020-11-23,1326.9610595703125,1353.941444022255,1311.6000025001044,1353.941444022255,2995116,TITAN.NS,2015-01-01,2025-01-01
2020-11-24,1306.8240966796875,1343.5527574902976,1302.9838029765049,1326.9608472170867,2876893,TITAN.NS,2015-01-01,2025-01-01
2020-11-25,1286.933349609375,1324.400642635609,1280.4344559979288,1310.6150597382868,3417818,TITAN.NS,2015-01-01,2025-01-01
2020-11-26,1307.0703125,1312.5845220106821,1288.115134669013,1296.78028669987,2819881,TITAN.NS,2015-01-01,2025-01-01
2020-11-27,1340.3526611328125,1347.4424625409074,1293.432534993975,1312.5846028365297,5497388,TITAN.NS,2015-01-01,2025-01-01
2020-12-01,1320.5604248046875,1365.1666829607996,1314.5538730951146,1361.8187314535905,2881906,TITAN.NS,2015-01-01,2025-01-01
2020-12-02,1367.7269287109375,1370.7302648636444,1322.9237787783618,1327.3055772299256,2969071,TITAN.NS,2015-01-01,2025-01-01
2020-12-03,1396.7750244140625,1402.190789401216,1364.8220590701562,1377.4752314090833,3939085,TITAN.NS,2015-01-01,2025-01-01
2020-12-04,1415.1392822265625,1418.4872333987657,1392.0483597394411,1396.7748931826388,2229459,TITAN.NS,2015-01-01,2025-01-01
2020-12-07,1403.470947265625,1414.0070239459242,1396.2827019187469,1414.0070239459242,1430365,TITAN.NS,2015-01-01,2025-01-01
2020-12-08,1405.981689453125,1413.6622763612024,1390.7190802440723,1403.4708161875637,1666175,TITAN.NS,2015-01-01,2025-01-01
2020-12-09,1404.3079833984375,1413.0224181742035,1395.8397197756635,1408.0989951143629,1579066,TITAN.NS,2015-01-01,2025-01-01
2020-12-10,1402.3876953125,1422.8691821391635,1393.8702700713684,1406.1295447022321,2588422,TITAN.NS,2015-01-01,2025-01-01
2020-12-11,1420.3089599609375,1427.644811473408,1401.2060564443163,1405.6371367352506,1398271,TITAN.NS,2015-01-01,2025-01-01
2020-12-14,1441.03662109375,1446.9940109681029,1422.869238413684,1428.7773459780315,2453825,TITAN.NS,2015-01-01,2025-01-01
2020-12-15,1446.2554931640625,1453.394456449468,1427.103425947656,1438.1318452875664,2035503,TITAN.NS,2015-01-01,2025-01-01
2020-12-16,1481.4085693359375,1486.8736164701495,1446.6984402097303,1454.3790275009342,2638988,TITAN.NS,2015-01-01,2025-01-01
2020-12-17,1478.9468994140625,1496.7205034731055,1469.4447897466916,1472.2511166505537,1951230,TITAN.NS,2015-01-01,2025-01-01
2020-12-18,1496.080322265625,1501.6438135494152,1474.171092854822,1478.9960707876862,3299825,TITAN.NS,2015-01-01,2025-01-01
2020-12-21,1449.1109619140625,1505.1395337509196,1428.7772030408375,1491.0092150792036,2298069,TITAN.NS,2015-01-01,2025-01-01
2020-12-22,1475.84521484375,1486.8736334486327,1428.9741352711287,1443.5475143282752,3305444,TITAN.NS,2015-01-01,2025-01-01
2020-12-23,1468.0169677734375,1496.5236582076054,1455.4130773924883,1481.6548250336311,2847742,TITAN.NS,2015-01-01,2025-01-01
2020-12-24,1472.9896240234375,1496.7204973424675,1463.2412230598072,1496.7204973424675,1947894,TITAN.NS,2015-01-01,2025-01-01
2020-12-28,1519.9100341796875,1523.9472171901698,1473.2359578956098,1480.2764771582108,2497242,TITAN.NS,2015-01-01,2025-01-01
2020-12-29,1516.5126953125,1533.0061620024271,1505.0410959327878,1530.1998349938442,2081338,TITAN.NS,2015-01-01,2025-01-01
2020-12-30,1528.8212890625,1531.8737872886234,1509.8169483638887,1524.2917639333405,1151230,TITAN.NS,2015-01-01,2025-01-01
2020-12-31,1543.1484375,1546.9394490287614,1520.5498546505796,1525.2763886349787,2031709,TITAN.NS,2015-01-01,2025-01-01
2021-01-01,1534.729248046875,1548.9087289829904,1532.1198100640654,1538.1756438202,1003018,TITAN.NS,2015-01-01,2025-01-01
2021-01-04,1527.1474609375,1543.0008598995055,1514.44500480245,1542.0161752409863,1383979,TITAN.NS,2015-01-01,2025-01-01
